time,instrument,price,quantity,passive_order_id,active_order_id
1789682,SSE-FSR,9670,31,344551,344563
1789682,SSE-FSR,9670,50,344551,344564
1789682,SSE-FSR,9670,69,344551,344565
1789682,SSE-FSR,9672,31,344553,344565
1789682,SSE-HT,11194,100,349152,349190
1789682,SSE-SIMP,10001,46,415855,415868
1789682,SSE-SIMP,10002,54,415857,415868
1789682,SSE-FSR,9672,50,344553,344566
1789682,SSE-KRAS,9928,10,326274,326286
1789684,SSE-SIMP,10002,6,415857,415869
1789698,SSE-CARD,9817,10,447863,448126
1789698,SSE-CARD,9677,10,447650,448126
1789698,SSE-CARD,9677,10,447651,448126
1789698,SSE-CARD,9677,20,447655,448126
1789698,SSE-CARD,9677,10,447655,448128
1789698,SSE-CARD,9677,40,447688,448128
1789698,SSE-CARD,9676,10,447689,448128
1789698,SSE-CARD,9675,5,447617,448128
1789698,SSE-CARD,9673,20,447652,448128
1789698,SSE-CARD,9664,10,447593,448128
1789698,SSE-CARD,9664,5,447597,448128
1789698,SSE-CARD,9664,5,447597,448130
1789698,SSE-CARD,9657,10,447551,448130
1789698,SSE-CARD,9653,16,447537,448130
1789698,SSE-CARD,9621,10,447494,448130
1789698,SSE-CARD,9621,10,447496,448130
1789698,SSE-CARD,9618,10,447446,448130
1789698,SSE-CARD,9615,20,447442,448130
1789770,SSE-ZABA,11268,50,349192,349204
1789770,SSE-ZABA,11270,100,349194,349206
1789770,SSE-SIMP,9999,50,415870,415880
1789770,SSE-KRAS,9923,10,326287,326297
1789770,SSE-ZABA,11269,91,349208,349214
1789771,SSE-FSR,9677,30,344567,344577
1789771,SSE-KRAS,9923,5,326287,326298
1789771,SSE-ZABA,11269,45,349208,349215
1789771,SSE-FSR,9677,20,344567,344578
1789771,SSE-FSR,9675,30,344569,344578
1789771,SSE-SIMP,10001,10,415871,415881
1789771,SSE-SIMP,10001,10,415871,415882
1789771,SSE-CARD,9615,10,448130,448137
1789771,SSE-SIMP,10001,10,415871,415883
1789771,SSE-ZABA,11269,10,349208,349216
1789771,SSE-SIMP,10001,20,415871,415884
1789771,SSE-SIMP,10002,100,415873,415884
1789771,SSE-SIMP,10003,150,415875,415884
1789771,SSE-SIMP,10004,91,415877,415884
1789771,SSE-SIMP,10004,25,415877,415885
1789771,SSE-SIMP,10004,50,415877,415886
1789771,SSE-SIMP,10004,34,415877,415887
1789771,SSE-SIMP,10005,166,415879,415887
1789771,SSE-FSR,9681,50,344568,344581
1789771,SSE-FSR,9683,100,344570,344581
1789771,SSE-FSR,9685,150,344572,344581
1789771,SSE-FSR,9675,25,344569,344583
1789771,SSE-CARD,9615,59,448130,448139
1789771,SSE-CARD,9616,133,448132,448139
1789771,SSE-CARD,9616,67,448132,448141
1789771,SSE-CARD,9617,28,448134,448141
1789771,SSE-ZABA,11269,4,349208,349217
1789771,SSE-ZABA,11267,200,349210,349217
1789771,SSE-ZABA,11265,38,349212,349217
1789771,SSE-SIMP,10005,10,415879,415888
1789771,SSE-ZABA,11265,25,349212,349218
1789771,SSE-SIMP,10005,25,415879,415890
1789771,SSE-SIMP,10005,25,415879,415891
1789771,SSE-SIMP,10005,24,415879,415892
1789771,SSE-ZABA,11265,25,349212,349219
1789771,SSE-ZABA,11265,25,349212,349220
1789772,SSE-CARD,9617,10,448134,448142
1789772,SSE-SIMP,10007,10,415895,415898
1789772,SSE-ZABA,11265,25,349212,349223
1789772,SSE-ZABA,11265,50,349212,349224
1789772,SSE-KRAS,9927,50,326288,326303
1789772,SSE-HT,11189,50,349192,349205
1789772,SSE-CARD,9611,30,448125,448145
1789815,SSE-HT,11194,34,349152,349206
1789846,SSE-SIMP,10009,10,415896,415900
1789859,SSE-ZABA,11272,50,349196,349227
1789859,SSE-ZABA,11272,100,349196,349229
1789859,SSE-ZABA,11274,150,349198,349231
1789859,SSE-ZABA,11274,50,349198,349233
1789859,SSE-ZABA,11276,150,349200,349233
1789859,SSE-ZABA,11276,100,349200,349235
1789859,SSE-HT,11201,16,349206,349216
1789859,SSE-HT,11199,84,349208,349216
1789859,SSE-ZABA,11276,150,349235,349237
1789859,SSE-ZABA,11265,10,349212,349237
1789859,SSE-SIMP,10013,5,415900,415910
1789859,SSE-CARD,9622,10,448147,448157
1789859,SSE-CARD,9622,10,448147,448158
1789859,SSE-CARD,9622,10,448147,448159
1789859,SSE-HT,11199,10,349208,349217
1789860,SSE-KRAS,9918,10,326305,326315
1789860,SSE-ZABA,11265,5,349212,349240
1789860,SSE-KRAS,9918,10,326305,326316
1789860,SSE-KRAS,9918,10,326305,326317
1789860,SSE-FSR,9677,50,344586,344598
1789860,SSE-FSR,9679,50,344588,344598
1789862,SSE-KRAS,9914,6,326304,326318
1789862,SSE-ZABA,11279,2,349207,349241
1789908,SSE-HT,11182,50,349151,349221
1789908,SSE-HT,11182,100,349151,349223
1789908,SSE-HT,11180,150,349153,349225
1789908,SSE-HT,11180,50,349153,349227
1789908,SSE-HT,11180,50,349168,349227
1789951,SSE-KRAS,9926,10,326320,326329
1789951,SSE-KRAS,9922,50,326319,326330
1789951,SSE-KRAS,9920,100,326321,326330
1789951,SSE-KRAS,9918,150,326323,326330
1789951,SSE-KRAS,9916,200,326325,326330
1789951,SSE-KRAS,9914,250,326327,326330
1789951,SSE-ZABA,11267,50,349242,349252
1789951,SSE-ZABA,11265,47,349212,349252
1789951,SSE-ZABA,11265,100,349244,349252
1789951,SSE-ZABA,11264,45,349191,349253
1789951,SSE-HT,11180,50,349227,349230
1789951,SSE-KRAS,9926,40,326320,326331
1789951,SSE-KRAS,9928,10,326314,326331
1789951,SSE-KRAS,9928,50,326314,326332
1789951,SSE-SIMP,10013,5,415914,415939
1789951,SSE-ZABA,11271,50,349243,349259
1789951,SSE-SIMP,10013,5,415914,415940
1789951,SSE-SIMP,10013,5,415914,415941
1789951,SSE-SIMP,10013,5,415914,415942
1789951,SSE-SIMP,10013,5,415914,415943
1789951,SSE-SIMP,10013,5,415914,415944
1789951,SSE-SIMP,10013,5,415914,415945
1789951,SSE-SIMP,10013,5,415914,415946
1789951,SSE-FSR,9673,10,344600,344612
1789952,SSE-CARD,9604,20,448167,448179
1789952,SSE-CARD,9604,30,448167,448180
1789952,SSE-CARD,9605,100,448169,448180
1789952,SSE-CARD,9606,51,448171,448180
1789952,SSE-FSR,9673,8,344600,344613
1789952,SSE-KRAS,9892,1,326116,326336
1789965,SSE-CARD,9602,3,447357,448182
1789994,SSE-HT,11178,50,349170,349235
1789994,SSE-HT,11178,50,349170,349237
1789994,SSE-HT,11176,50,349172,349237
1789994,SSE-HT,11176,100,349172,349239
1790025,SSE-SIMP,10008,50,415899,415953
1790025,SSE-SIMP,10002,10,415912,415955
1790025,SSE-SIMP,9997,10,415804,415955
1790025,SSE-SIMP,9997,50,415819,415955
1790025,SSE-SIMP,9997,10,415820,415955
1790025,SSE-SIMP,9997,10,415821,415955
1790025,SSE-SIMP,9997,10,415822,415955
1790025,SSE-SIMP,9996,10,415753,415957
1790025,SSE-SIMP,9996,10,415754,415957
1790025,SSE-SIMP,9996,10,415755,415957
1790037,SSE-CARD,9601,47,448182,448191
1790037,SSE-CARD,9602,100,448184,448191
1790037,SSE-CARD,9603,103,448186,448191
1790037,SSE-ZABA,11271,50,349264,349273
1790037,SSE-ZABA,11273,40,349266,349273
1790037,SSE-CARD,9603,47,448186,448192
1790037,SSE-CARD,9604,113,448188,448192
1790037,SSE-ZABA,11267,50,349263,349274
1790037,SSE-ZABA,11265,100,349265,349274
1790037,SSE-ZABA,11263,10,349267,349274
1790037,SSE-CARD,9604,87,448188,448193
1790037,SSE-CARD,9605,73,448190,448193
1790037,SSE-HT,11152,5,349239,349244
1790037,SSE-CARD,9605,10,448190,448194
1790037,SSE-CARD,9605,10,448190,448195
1790037,SSE-SIMP,9994,2,415957,415962
1790037,SSE-SIMP,9994,2,415957,415963
1790037,SSE-SIMP,9994,2,415957,415964
1790037,SSE-SIMP,9994,2,415957,415965
1790037,SSE-SIMP,9994,2,415957,415966
1790037,SSE-SIMP,9994,2,415957,415967
1790037,SSE-SIMP,9994,2,415957,415968
1790037,SSE-SIMP,9994,2,415957,415969
1790037,SSE-CARD,9605,10,448190,448196
1790037,SSE-CARD,9605,10,448190,448197
1790037,SSE-ZABA,11272,5,349275,349276
1790037,SSE-ZABA,11273,5,349266,349276
1790037,SSE-CARD,9605,20,448190,448198
1790037,SSE-FSR,9670,20,344615,344624
1790038,SSE-FSR,9670,30,344615,344626
1790038,SSE-FSR,9672,70,344617,344626
1790038,SSE-HT,11152,45,349239,349245
1790038,SSE-HT,11154,55,349241,349245
1790038,SSE-SIMP,9994,100,415957,415970
1790038,SSE-CARD,9605,20,448190,448201
1790038,SSE-FSR,9672,30,344617,344627
1790038,SSE-FSR,9674,20,344619,344627
1790038,SSE-FSR,9674,50,344619,344628
1790041,SSE-FSR,9666,7,344614,344629
1790041,SSE-ZABA,11273,1,349266,349278
1790119,SSE-SIMP,9993,10,415790,415972
1790119,SSE-SIMP,9992,10,415697,415972
1790119,SSE-SIMP,9992,10,415698,415972
1790119,SSE-SIMP,9992,10,415699,415972
1790119,SSE-SIMP,9992,10,415741,415972
1790131,SSE-SIMP,9993,77,415974,415982
1790131,SSE-ZABA,11271,50,349280,349289
1790131,SSE-ZABA,11273,100,349282,349289
1790131,SSE-ZABA,11275,124,349284,349289
1790131,SSE-CARD,9601,50,448203,448213
1790131,SSE-CARD,9602,100,448205,448213
1790131,SSE-CARD,9603,144,448207,448213
1790131,SSE-FSR,9670,50,344631,344640
1790131,SSE-FSR,9672,100,344633,344640
1790131,SSE-FSR,9674,150,344635,344640
1790131,SSE-FSR,9676,195,344637,344640
1790131,SSE-FSR,9666,25,344630,344641
1790131,SSE-CARD,9603,6,448207,448214
1790131,SSE-CARD,9604,186,448209,448214
1790131,SSE-CARD,9604,14,448209,448215
1790131,SSE-CARD,9605,103,448211,448215
1790131,SSE-CARD,9605,117,448211,448216
1790131,SSE-SIMP,9993,23,415974,415983
1790131,SSE-SIMP,9994,62,415976,415983
1790131,SSE-SIMP,9994,78,415976,415984
1790131,SSE-KRAS,9925,50,326348,326359
1790131,SSE-KRAS,9923,100,326350,326359
1790131,SSE-KRAS,9921,66,326352,326359
1790132,SSE-ZABA,11275,26,349284,349290
1790132,SSE-ZABA,11277,24,349286,349290
1790132,SSE-ZABA,11277,50,349286,349291
1790132,SSE-CARD,9605,30,448211,448218
1790132,SSE-HT,11144,50,349248,349258
1790132,SSE-ZABA,11267,25,349279,349292
1790132,SSE-ZABA,11267,25,349279,349293
1790132,SSE-ZABA,11265,25,349281,349293
1790132,SSE-HT,11148,50,349249,349260
1790132,SSE-HT,11150,50,349251,349261
1790132,SSE-HT,11150,50,349251,349262
1790132,SSE-HT,11152,50,349253,349263
1790133,SSE-SIMP,9994,10,415976,415985
1790133,SSE-SIMP,9995,15,415978,415985
1790133,SSE-ZABA,11265,25,349281,349297
1790133,SSE-HT,11152,15,349253,349264
1790133,SSE-HT,11152,25,349253,349265
1790133,SSE-ZABA,11265,25,349281,349298
1790133,SSE-SIMP,9995,10,415978,415990
1790133,SSE-CARD,9622,10,448212,448222
1790133,SSE-FSR,9676,5,344637,344642
1790133,SSE-FSR,9678,5,344625,344642
1790133,SSE-FSR,9666,10,344630,344643
1790133,SSE-FSR,9678,1,344625,344644
1790133,SSE-SIMP,9995,8,415978,415991
1790133,SSE-HT,11152,8,349253,349267
1790133,SSE-CARD,9622,2,448212,448223
1790161,SSE-FSR,9678,14,344625,344645
1790214,SSE-ZABA,11262,50,349193,349300
1790214,SSE-ZABA,11262,50,349193,349302
1790214,SSE-ZABA,11260,50,349195,349302
1790214,SSE-ZABA,11260,100,349195,349304
1790214,SSE-ZABA,11258,50,349197,349304
1790214,SSE-ZABA,11258,150,349197,349306
1790214,SSE-ZABA,11256,50,349199,349306
1790214,SSE-ZABA,11256,200,349199,349308
1790215,SSE-FSR,9690,5,344645,344655
1790215,SSE-CARD,9601,10,448225,448236
1790215,SSE-CARD,9601,10,448225,448237
1790215,SSE-ZABA,11251,6,349308,349309
1790215,SSE-CARD,9601,10,448225,448238
1790215,SSE-CARD,9601,10,448225,448239
1790215,SSE-CARD,9601,10,448225,448240
1790215,SSE-CARD,9602,100,448227,448240
1790215,SSE-CARD,9603,140,448229,448240
1790215,SSE-CARD,9603,10,448229,448241
1790215,SSE-CARD,9603,5,448235,448241
1790215,SSE-CARD,9604,82,448231,448241
1790215,SSE-KRAS,9909,50,326365,326375
1790215,SSE-KRAS,9911,100,326367,326375
1790215,SSE-KRAS,9913,10,326369,326375
1790215,SSE-CARD,9604,97,448231,448242
1790215,SSE-CARD,9599,10,448224,448244
1790215,SSE-CARD,9599,10,448224,448246
1790215,SSE-CARD,9599,10,448224,448248
1790215,SSE-SIMP,10000,10,415992,416003
1790215,SSE-SIMP,10000,10,415992,416005
1790215,SSE-CARD,9604,20,448231,448249
1790215,SSE-CARD,9599,20,448224,448250
1790215,SSE-CARD,9599,5,448234,448250
1790215,SSE-CARD,9598,75,448226,448250
1790215,SSE-SIMP,10002,50,415993,416009
1790216,SSE-CARD,9604,1,448231,448251
1790216,SSE-CARD,9605,19,448233,448251
1790219,SSE-FSR,9690,10,344645,344657
1790219,SSE-FSR,9690,10,344645,344658
1790219,SSE-SIMP,10000,10,415992,416012
1790220,SSE-HT,11169,50,349268,349282
1790220,SSE-HT,11173,50,349269,349283
1790220,SSE-CARD,9600,10,448252,448254
1790220,SSE-CARD,9604,10,448253,448255
1790220,SSE-CARD,9605,10,448233,448255
1790220,SSE-SIMP,10003,20,415995,416015
1790221,SSE-KRAS,9905,50,326364,326376
1790221,SSE-ZABA,11239,25,349299,349312
1790222,SSE-CARD,9605,10,448233,448256
1790222,SSE-ZABA,11239,25,349299,349313
1790222,SSE-FSR,9690,11,344645,344661
1790222,SSE-CARD,9598,25,448226,448257
1790222,SSE-SIMP,10000,20,415992,416016
1790224,SSE-FSR,9694,1,344646,344662
1790303,SSE-SIMP,9994,4,416010,416019
1790303,SSE-SIMP,9994,10,416011,416019
1790315,SSE-ZABA,11239,50,349313,349315
1790315,SSE-ZABA,11239,15,349313,349317
1790315,SSE-ZABA,11263,85,349311,349317
1790315,SSE-FSR,9679,10,344664,344673
1790315,SSE-ZABA,11262,102,349319,349325
1790315,SSE-ZABA,11262,48,349319,349326
1790315,SSE-ZABA,11260,200,349321,349326
1790315,SSE-ZABA,11258,250,349323,349326
1790315,SSE-CARD,9608,50,448258,448271
1790315,SSE-CARD,9607,100,448260,448271
1790315,SSE-CARD,9606,150,448262,448271
1790315,SSE-CARD,9605,200,448264,448271
1790315,SSE-CARD,9604,250,448266,448271
1790315,SSE-ZABA,11263,50,349311,349327
1790315,SSE-SIMP,9986,36,416019,416030
1790315,SSE-SIMP,9987,14,416021,416030
1790315,SSE-SIMP,9987,86,416021,416031
1790315,SSE-SIMP,9988,133,416023,416031
1790315,SSE-SIMP,9988,4,416023,416032
1790315,SSE-SIMP,9988,13,416023,416033
1790315,SSE-SIMP,9989,12,416025,416033
1790315,SSE-KRAS,9912,25,326378,326391
1790315,SSE-SIMP,9989,25,416025,416034
1790315,SSE-SIMP,9989,25,416025,416035
1790315,SSE-FSR,9679,40,344664,344675
1790315,SSE-FSR,9681,60,344666,344675
1790315,SSE-HT,11181,50,349286,349297
1790315,SSE-SIMP,9989,100,416025,416036
1790315,SSE-FSR,9681,40,344666,344676
1790315,SSE-FSR,9683,60,344668,344676
1790315,SSE-SIMP,9989,38,416025,416037
1790315,SSE-SIMP,9990,62,416027,416037
1790316,SSE-FSR,9683,50,344668,344677
1790316,SSE-HT,11177,50,349285,349299
1790316,SSE-SIMP,9990,10,416027,416038
1790320,SSE-HT,11175,50,349287,349300
1790320,SSE-HT,11175,50,349287,349301
1790320,SSE-SIMP,9990,178,416027,416039
1790320,SSE-SIMP,9993,5,416028,416039
1790320,SSE-SIMP,10004,10,416007,416039
1790320,SSE-KRAS,9912,25,326378,326392
1790320,SSE-CARD,9610,20,448259,448278
1790320,SSE-ZABA,11240,25,349333,349334
1790321,SSE-CARD,9610,10,448259,448279
1790322,SSE-HT,11183,10,349288,349302
1790322,SSE-CARD,9610,20,448259,448280
1790322,SSE-CARD,9611,100,448261,448280
1790322,SSE-CARD,9612,72,448263,448280
1790322,SSE-CARD,9612,20,448263,448281
1790323,SSE-CARD,9612,58,448263,448282
1790323,SSE-CARD,9613,200,448265,448282
1790323,SSE-CARD,9614,250,448267,448282
1790324,SSE-HT,11183,50,349288,349303
1790324,SSE-ZABA,11263,5,349311,349335
1790325,SSE-KRAS,9916,6,326379,326393
1790325,SSE-HT,11183,4,349288,349304
1790339,SSE-CARD,9605,10,448277,448285
1790406,SSE-ZABA,11279,50,349207,349336
1790406,SSE-ZABA,11279,48,349207,349338
1790406,SSE-ZABA,11281,52,349209,349338
1790406,SSE-ZABA,11281,98,349209,349340
1790406,SSE-ZABA,11283,52,349211,349340
1790406,SSE-ZABA,11283,148,349211,349342
1790406,SSE-ZABA,11285,52,349213,349342
1790406,SSE-ZABA,11285,198,349213,349344
1790406,SSE-ZABA,11288,50,349228,349344
1790406,SSE-HT,11166,50,349306,349315
1790406,SSE-HT,11168,50,349308,349315
1790406,SSE-SIMP,9986,50,416041,416050
1790406,SSE-SIMP,9987,50,416043,416050
1790407,SSE-SIMP,9987,50,416043,416051
1790407,SSE-SIMP,9988,25,416045,416051
1790407,SSE-SIMP,9988,50,416045,416052
1790407,SSE-CARD,9597,40,448285,448294
1790407,SSE-CARD,9598,100,448287,448294
1790407,SSE-CARD,9599,90,448289,448294
1790407,SSE-SIMP,9988,25,416045,416053
1790407,SSE-ZABA,11296,2,349344,349347
1790407,SSE-ZABA,11240,19,349333,349347
1790407,SSE-SIMP,9988,25,416045,416054
1790407,SSE-SIMP,9988,25,416045,416055
1790407,SSE-SIMP,9989,50,416047,416056
1790407,SSE-CARD,9595,30,448284,448296
1790407,SSE-SIMP,9989,20,416047,416057
1790407,SSE-HT,11168,50,349308,349319
1790408,SSE-CARD,9599,10,448289,448297
1790418,SSE-HT,11170,5,349310,349320
1790418,SSE-CARD,9599,5,448289,448298
1790419,SSE-HT,11170,5,349310,349321
1790420,SSE-CARD,9598,20,448300,448301
1790420,SSE-CARD,9599,45,448289,448301
1790420,SSE-CARD,9600,91,448291,448303
1790420,SSE-CARD,9600,100,448291,448304
1790421,SSE-SIMP,9989,50,416047,416058
1790421,SSE-HT,11162,50,349305,349322
1790421,SSE-FSR,9697,10,344678,344692
1790421,SSE-SIMP,9989,29,416047,416059
1790421,SSE-KRAS,9917,10,326395,326406
1790422,SSE-SIMP,9989,17,416047,416060
1790424,SSE-KRAS,9917,1,326395,326407
1790424,SSE-ZABA,11176,1,348467,349351
1790425,SSE-KRAS,9913,3,326394,326408
1790425,SSE-ZABA,11176,5,348467,349352
1790425,SSE-KRAS,9917,1,326395,326409
1790425,SSE-HT,11160,4,349307,349325
1790455,SSE-FSR,9701,20,344691,344693
1790483,SSE-KRAS,9918,5,326374,326410
1790506,SSE-KRAS,9927,45,326410,326420
1790506,SSE-KRAS,9925,5,326412,326420
1790506,SSE-FSR,9712,30,344693,344703
1790506,SSE-FSR,9710,70,344695,344703
1790506,SSE-HT,11193,50,349326,349338
1790506,SSE-HT,11191,50,349328,349338
1790506,SSE-SIMP,9985,50,416061,416071
1790506,SSE-SIMP,9984,50,416063,416071
1790507,SSE-ZABA,11285,25,349353,349363
1790507,SSE-SIMP,9987,25,416062,416072
1790507,SSE-HT,11191,25,349328,349339
1790507,SSE-SIMP,9987,25,416062,416073
1790507,SSE-CARD,9616,20,448305,448322
1790518,SSE-CARD,9616,9,448305,448323
1790518,SSE-FSR,9710,5,344695,344704
1790519,SSE-HT,11191,6,349328,349340
1790519,SSE-FSR,9710,25,344695,344705
1790519,SSE-ZABA,11285,25,349353,349364
1790519,SSE-CARD,9616,21,448305,448324
1790519,SSE-SIMP,9984,50,416063,416074
1790519,SSE-CARD,9615,100,448307,448325
1790519,SSE-CARD,9614,150,448309,448325
1790519,SSE-CARD,9613,68,448311,448325
1790519,SSE-CARD,9618,50,448306,448326
1790519,SSE-CARD,9619,50,448308,448326
1790519,SSE-KRAS,9925,50,326412,326422
1790520,SSE-ZABA,11283,100,349355,349365
1790520,SSE-ZABA,11281,60,349357,349365
1790520,SSE-SIMP,9988,20,416064,416075
1790523,SSE-HT,11191,19,349328,349341
1790525,SSE-HT,11197,2,349327,349342
1790539,SSE-CARD,9622,50,448212,448330
1790539,SSE-CARD,9622,38,448212,448332
1790539,SSE-CARD,9623,20,448199,448332
1790568,SSE-HT,11199,1,349266,349343
1790584,SSE-KRAS,9928,50,326314,326423
1790607,SSE-FSR,9708,50,344706,344716
1790607,SSE-FSR,9706,50,344708,344716
1790607,SSE-HT,11199,49,349343,349353
1790607,SSE-HT,11197,51,349345,349353
1790607,SSE-SIMP,9995,50,416076,416086
1790607,SSE-SIMP,9994,50,416078,416086
1790607,SSE-KRAS,9927,93,326425,326433
1790607,SSE-HT,11197,49,349345,349355
1790607,SSE-HT,11195,1,349347,349355
1790607,SSE-KRAS,9927,7,326425,326434
1790607,SSE-KRAS,9925,43,326427,326434
1790607,SSE-ZABA,11287,50,349368,349378
1790607,SSE-HT,11195,50,349347,349357
1790607,SSE-ZABA,11289,50,349370,349381
1790607,SSE-ZABA,11289,50,349370,349382
1790607,SSE-CARD,9630,42,448332,448345
1790607,SSE-CARD,9629,58,448334,448345
1790607,SSE-KRAS,9928,10,326314,326435
1790607,SSE-CARD,9629,20,448334,448349
1790619,SSE-ZABA,11291,90,349372,349391
1790620,SSE-CARD,9629,5,448334,448353
1790621,SSE-FSR,9706,5,344708,344722
1790621,SSE-KRAS,9925,5,326427,326437
1790621,SSE-KRAS,9929,25,326162,326438
1790621,SSE-CARD,9633,9,448331,448354
1790621,SSE-CARD,9633,41,448331,448355
1790621,SSE-CARD,9634,59,448333,448355
1790621,SSE-CARD,9634,41,448333,448357
1790621,SSE-CARD,9635,150,448335,448357
1790622,SSE-KRAS,9925,50,326427,326439
1790623,SSE-SIMP,9997,50,416077,416093
1790623,SSE-SIMP,9998,100,416079,416094
1790623,SSE-SIMP,9999,62,416081,416094
1790686,SSE-KRAS,9929,25,326162,326440
1790710,SSE-ZABA,11283,50,349367,349393
1790710,SSE-ZABA,11281,100,349369,349395
1790710,SSE-FSR,9716,50,344723,344738
1790710,SSE-FSR,9714,50,344725,344738
1790710,SSE-HT,11207,50,349360,349370
1790710,SSE-HT,11205,50,349362,349370
1790710,SSE-CARD,9629,50,448361,448370
1790710,SSE-CARD,9630,50,448363,448370
1790711,SSE-SIMP,9988,10,416088,416105
1790711,SSE-SIMP,9987,50,416095,416105
1790711,SSE-SIMP,9986,40,416097,416105
1790711,SSE-CARD,9630,50,448363,448371
1790711,SSE-HT,11205,50,349362,349371
1790711,SSE-HT,11203,50,349364,349372
1790711,SSE-KRAS,9943,25,326440,326450
1790711,SSE-KRAS,9941,25,326442,326450
1790711,SSE-ZABA,11263,50,349397,349407
1790711,SSE-ZABA,11263,50,349397,349410
1790711,SSE-CARD,9627,50,448360,448372
1790711,SSE-CARD,9626,50,448362,448372
1790711,SSE-ZABA,11263,50,349397,349411
1790711,SSE-ZABA,11265,50,349399,349412
1790711,SSE-CARD,9631,104,448365,448373
1790711,SSE-SIMP,9989,50,416096,416106
1790711,SSE-CARD,9631,46,448365,448374
1790711,SSE-CARD,9632,4,448367,448374
1790711,SSE-CARD,9632,25,448367,448378
1790711,SSE-CARD,9632,25,448367,448379
1790711,SSE-SIMP,9990,25,416098,416108
1790711,SSE-SIMP,9990,10,416098,416109
1790719,SSE-FSR,9714,50,344725,344743
1790719,SSE-ZABA,11255,50,349392,349416
1790719,SSE-CARD,9630,10,448381,448383
1790719,SSE-SIMP,9986,60,416097,416111
1790719,SSE-ZABA,11253,100,349394,349417
1790719,SSE-ZABA,11251,60,349396,349417
1790719,SSE-CARD,9632,100,448367,448384
1790719,SSE-CARD,9632,46,448367,448385
1790719,SSE-CARD,9632,10,448382,448385
1790719,SSE-KRAS,9941,50,326442,326452
1790720,SSE-KRAS,9941,25,326442,326453
1790720,SSE-SIMP,9990,20,416098,416112
1790721,SSE-ZABA,11251,90,349396,349419
1790724,SSE-HT,11211,50,349361,349376
1790724,SSE-ZABA,11265,21,349399,349420
1790724,SSE-KRAS,9939,6,326444,326455
1790725,SSE-KRAS,9939,8,326444,326456
1790725,SSE-HT,11203,2,349364,349377
1790795,SSE-SIMP,9971,10,414049,416114
1790795,SSE-SIMP,9971,10,414050,416114
1790795,SSE-SIMP,9971,10,414051,416114
