time,instrument,price,quantity,passive_order_id,active_order_id
1102678,TMX-ZABA,10390,5,123208,123219
1102724,TMX-NGUP,7961,6,114791,114801
1102724,TMX-JZRO,11231,7,114597,114607
1102724,TMX-SIMP,10051,8,123354,123363
1102748,TMX-ZABA,10378,5,123220,123230
1102824,TMX-GOLD,11888,4,114574,114583
1102824,TMX-ZABA,10378,2,123220,123231
1102824,TMX-ZABA,10382,7,123221,123232
1102824,TMX-ZABA,10378,6,123220,123233
1102824,TMX-CARD,9465,2,129315,129324
1102867,TMX-ZABA,10413,5,123234,123244
1102924,TMX-DDJH,8783,11,116352,116362
1102924,TMX-DDJH,8785,1,116353,116363
1102924,TMX-KTST,9394,8,112869,112878
1102924,TMX-JZRO,11213,1,114619,114628
1102924,TMX-KTST,9390,8,112868,112879
1102951,TMX-ZABA,10414,5,123245,123255
1103024,TMX-GOLD,11884,3,114595,114604
1103024,TMX-SIMP,10019,3,123384,123394
1103024,TMX-ETFA3,9121,10,114532,114541
1103024,TMX-ETFA3,9117,3,114531,114542
1103085,TMX-ZABA,10415,5,123256,123266
1103085,TMX-ZABA,10415,5,123256,123267
1103085,TMX-ZABA,10415,5,123256,123268
1103124,TMX-MDKA,11997,5,121432,121442
1103124,TMX-XFR,9937,6,112914,112924
1103324,TMX-ZABA,10401,7,123281,123291
1103324,TMX-CARD,9496,4,129365,129375
1103424,TMX-ETFA3,9121,4,114574,114583
1103424,TMX-MDKA,11933,3,121469,121480
1103424,TMX-JZRO,11208,7,114669,114679
1103524,TMX-KRAS,8901,2,123808,123818
1103524,TMX-MDKA,11884,8,121482,121492
1103524,TMX-KRAS,8905,6,123809,123819
1103524,TMX-XFR,9943,8,112956,112965
1103578,TMX-MDKA,11893,5,121493,121503
1103624,TMX-ETFA3,9113,5,114595,114604
1103624,TMX-SIMP,10077,9,123445,123455
1103695,TMX-MDKA,11962,5,121504,121514
1103695,TMX-ZABA,10401,5,123326,123336
1103724,TMX-GOLD,11872,7,114665,114675
1103792,TMX-ZABA,10397,5,123337,123347
1103824,TMX-JZRO,11222,4,114711,114720
1103824,TMX-HT,10662,8,117444,117454
1103824,TMX-ETFA3,9113,8,114616,114625
1103908,TMX-ZABA,10399,5,123348,123358
1104024,TMX-ZABA,10389,7,123360,123369
1104024,TMX-JZRO,11240,1,114732,114741
1104035,TMX-MDKA,11882,5,121546,121556
1104035,TMX-MDKA,11882,5,121546,121557
1104035,TMX-ZABA,10410,5,123370,123380
1104035,TMX-ZABA,10410,5,123370,123381
1104124,TMX-CARD,9467,1,129447,129456
1104124,TMX-ETFA3,9083,7,114646,114656
1104124,TMX-HT,10694,5,117476,117485
1104124,TMX-XFR,9923,3,113016,113026
1104224,TMX-ZABA,10397,2,123383,123393
1104224,TMX-ETFA3,9087,5,114658,114667
1104249,TMX-ZABA,10385,5,123394,123404
1104318,TMX-KRAS,8942,5,123891,123901
1104318,TMX-KRAS,8942,5,123891,123902
1104318,TMX-KRAS,8942,5,123891,123903
1104324,TMX-XFR,9927,3,113038,113047
1104324,TMX-HT,10669,1,117497,117506
1104324,TMX-CARD,9468,4,129467,129477
1104334,TMX-MDKA,11953,5,121580,121590
1104334,TMX-MDKA,11953,5,121580,121591
1104424,TMX-XFR,9942,1,113049,113059
1104427,TMX-SIMP,10097,5,111815,123536
1104427,TMX-SIMP,10098,5,111453,123536
1104427,TMX-SIMP,10100,5,110321,123536
1104427,TMX-SIMP,10100,5,112294,123536
1104498,TMX-MDKA,11974,5,121592,121602
1104498,TMX-MDKA,11974,5,121592,121603
1104498,TMX-MDKA,11974,5,121592,121604
1104498,TMX-MDKA,11974,5,121592,121605
1104498,TMX-MDKA,11974,5,121592,121606
1104498,TMX-ZABA,10402,5,123417,123427
1104498,TMX-ZABA,10402,5,123417,123428
1104498,TMX-ZABA,10402,5,123417,123429
1104498,TMX-ZABA,10402,5,123417,123430
1104498,TMX-ZABA,10402,5,123417,123431
1104524,TMX-XFR,9928,1,113061,113070
1104524,TMX-CARD,9457,6,129489,129498
1104524,TMX-SIMP,10101,1,110403,123546
1104624,TMX-SIMP,10070,4,123547,123557
1104628,TMX-XFR,9951,1,113081,113082
1104628,TMX-MDKA,11883,5,121617,121627
1104628,TMX-ZABA,10401,5,123442,123452
1104667,TMX-MDKA,11883,1,121617,121628
1104667,TMX-CARD,9632,1,129510,129519
1104667,TMX-KRAS,8941,1,123935,123946
1104667,TMX-ZABA,10401,1,123442,123453
1104667,TMX-JZRO,11247,1,114802,114812
1104667,TMX-DDJH,8824,1,116534,116544
1104724,TMX-DDJH,8824,11,116534,116545
1104724,TMX-KRAS,8941,2,123935,123947
1104746,TMX-ETFA3,9105,1,114708,114718
1104746,TMX-KTST,9324,1,113061,113070
1104746,TMX-HT,10662,1,117549,117558
1104746,TMX-GOLD,11808,1,114777,114787
1104790,TMX-MDKA,11859,5,121629,121639
1104824,TMX-GOLD,11804,1,114776,114788
1104824,TMX-CARD,9618,1,129521,129531
1104824,TMX-CARD,9620,1,129522,129532
1104845,TMX-MDKA,11942,5,121640,121650
1104845,TMX-MDKA,11942,5,121640,121651
1104845,TMX-MDKA,11942,5,121640,121652
1104845,TMX-ZABA,10423,5,123464,123474
1104845,TMX-ZABA,10423,5,123464,123475
1104845,TMX-ZABA,10423,5,123464,123476
1104845,TMX-ZABA,10423,5,123464,123477
1104905,TMX-ZABA,10423,5,123464,123478
1104905,TMX-ZABA,10423,5,123464,123479
1104924,TMX-KTST,9302,2,113073,113082
1104982,TMX-NGUP,7913,1,115023,115033
1104982,TMX-SIMP,10073,1,123589,123599
1105024,TMX-KTST,9305,6,113084,113093
1105093,TMX-ZABA,10402,5,123491,123501
1105093,TMX-ZABA,10402,5,123491,123502
1105093,TMX-ZABA,10402,5,123491,123503
1105093,TMX-ZABA,10402,5,123491,123504
1105124,TMX-NGUP,7905,3,115034,115044
1105124,TMX-ETFA3,9105,3,114749,114759
1105224,TMX-GOLD,11849,7,114819,114829
1105224,TMX-NGUP,7912,10,115045,115055
1105224,TMX-DDJH,8745,8,116587,116597
1105224,TMX-NGUP,7912,12,115045,115056
1105319,TMX-MDKA,11859,1,121693,121705
1105324,TMX-DDJH,8769,10,116598,116608
1105324,TMX-MDKA,11863,2,121694,121706
1105324,TMX-NGUP,7901,6,115058,115067
1105329,TMX-ZABA,10368,1,123490,123530
1105424,TMX-KTST,9293,4,113124,113134
1105424,TMX-JZRO,11264,6,114873,114883
1105449,TMX-ZABA,10376,1,123540,123550
1105449,TMX-CARD,9654,1,129594,129604
1105449,TMX-JZRO,11255,1,114884,114895
1105524,TMX-KRAS,8928,8,124023,124033
1105524,TMX-ZABA,10380,7,123541,123552
1105524,TMX-KRAS,8928,3,124023,124034
1105524,TMX-SIMP,10070,3,123640,123651
1105525,TMX-DDJH,8742,1,116629,116630
1105528,TMX-XFR,9944,1,113172,113173
1105529,TMX-KTST,9308,1,113146,113155
1105563,TMX-CARD,9655,5,129605,129615
1105600,TMX-ZABA,10382,5,123553,123563
1105624,TMX-SIMP,10058,7,123652,123662
1105627,TMX-KTST,9327,1,113156,113157
1105707,TMX-ZABA,10369,5,123564,123574
1105724,TMX-XFR,9959,3,113183,113193
1105724,TMX-ZABA,10369,4,123564,123575
1105724,TMX-ETFA3,9066,9,114810,114820
1105724,TMX-JZRO,11228,3,114908,114917
1105791,TMX-HT,10684,1,117653,117662
1105791,TMX-SIMP,10085,1,123673,123683
1105791,TMX-HT,10684,5,117653,117663
1105791,TMX-HT,10684,5,117653,117664
1105791,TMX-HT,10684,5,117653,117665
1105839,TMX-ZABA,10398,5,123587,123597
1105892,TMX-MDKA,11807,5,121762,121772
1105924,TMX-GOLD,11791,1,114892,114901
1105924,TMX-DDJH,8752,8,116660,116670
1105960,TMX-ZABA,10407,5,123598,123608
1105986,TMX-MDKA,11789,5,121773,121783
1105986,TMX-MDKA,11789,5,121773,121784
1105986,TMX-MDKA,11789,5,121773,121785
1105986,TMX-HT,10666,5,117677,117686
1105986,TMX-HT,10666,5,117677,117687
1105986,TMX-HT,10666,5,117677,117688
1105986,TMX-HT,10666,5,117677,117689
1105986,TMX-HT,10666,5,117677,117690
1106024,TMX-SIMP,10100,4,123694,123704
1106024,TMX-DDJH,8780,7,116671,116681
1106024,TMX-JZRO,11235,1,114939,114948
1106024,TMX-SIMP,10100,7,123694,123705
1106025,TMX-GOLD,11782,1,114860,114913
1106062,TMX-ZABA,10394,5,123609,123619
1106062,TMX-ZABA,10394,5,123609,123620
1106104,TMX-HT,10661,5,117692,117701
1106124,TMX-GOLD,11777,7,114913,114922
1106124,TMX-DDJH,8755,3,116683,116692
1106160,TMX-MDKA,11851,5,121796,121806
1106160,TMX-MDKA,11851,1,121796,121807
1106160,TMX-XFR,9975,1,113235,113245
1106160,TMX-ZABA,10384,1,123621,123633
1106160,TMX-JZRO,11238,1,114959,114969
1106224,TMX-ETFA3,9077,5,114862,114872
1106224,TMX-GOLD,11781,2,114923,114933
1106227,TMX-NGUP,7952,1,115118,115159
1106238,TMX-MDKA,11848,5,121808,121818
1106256,TMX-HT,10661,5,117714,117723
1106324,TMX-MDKA,11848,2,121808,121819
1106408,TMX-ZABA,10395,5,123648,123658
1106408,TMX-ZABA,10395,5,123648,123659
1106424,TMX-MDKA,11874,6,121820,121830
1106424,TMX-HT,10675,1,117725,117736
1106424,TMX-NGUP,7938,7,115169,115179
1106524,TMX-HT,10674,5,117738,117751
1106624,TMX-ZABA,10409,1,123670,123680
1106624,TMX-NGUP,7943,8,115190,115200
1106625,TMX-CARD,9442,1,129679,129722
1106724,TMX-CARD,9295,7,129721,129731
1106724,TMX-GOLD,11814,2,114974,114984
1106824,TMX-JZRO,11290,7,115021,115030
1106824,TMX-DDJH,8793,1,116703,116764
1106921,TMX-HT,10655,5,117784,117793
1106921,TMX-HT,10655,5,117784,117794
1106921,TMX-HT,10655,5,117784,117795
1106924,TMX-HT,10651,5,117783,117796
1106924,TMX-KRAS,8887,1,124167,124176
1106924,TMX-MDKA,12090,1,121872,121881
1106924,TMX-CARD,9301,5,129743,129752
1106971,TMX-CARD,9295,50,129754,129763
1106971,TMX-CARD,9296,100,129756,129763
1106971,TMX-CARD,9297,150,129758,129763
1106971,TMX-CARD,9298,200,129760,129763
1106971,TMX-CARD,9299,250,129762,129763
1107023,TMX-MDKA,12073,5,121882,121892
1107024,TMX-HT,10631,5,117798,117807
1107024,TMX-CARD,9720,1,129678,129764
1107024,TMX-CARD,9894,1,129520,129764
1107024,TMX-CARD,9950,1,129603,129764
1107024,TMX-CARD,10189,1,125544,129764
1107024,TMX-CARD,10719,1,125471,129764
1107024,TMX-CARD,11242,1,63772,129764
1107025,TMX-KTST,9348,5,113287,113297
1107026,TMX-HT,10613,1,114805,117809
1107120,TMX-HT,10612,5,117809,117818
1107120,TMX-HT,10612,5,117809,117819
1107129,TMX-XFR,9948,1,113224,113337
1107224,TMX-GOLD,11824,1,115026,115035
1107224,TMX-GOLD,11820,5,115025,115036
1107224,TMX-CARD,9304,9,129775,129785
1107229,TMX-ZABA,10439,1,120004,123741
1107259,TMX-HT,10608,5,117831,117840
1107259,TMX-HT,10608,5,117831,117841
1107259,TMX-HT,10608,5,117831,117842
1107272,TMX-DDJH,8825,5,116804,116814
1107324,TMX-GOLD,11798,2,115038,115047
1107324,TMX-MDKA,12176,5,121913,121923
1107324,TMX-KTST,9367,5,113319,113328
1107324,TMX-SIMP,10067,1,123827,123836
1107370,TMX-HT,10605,5,117844,117853
1107424,TMX-MDKA,12239,1,121924,121934
1107424,TMX-ETFA3,9057,8,114984,114993
1107424,TMX-ETFA3,9053,1,114983,114994
1107486,TMX-CARD,9308,50,129807,129816
1107486,TMX-CARD,9309,100,129809,129816
1107486,TMX-CARD,9310,150,129811,129816
1107486,TMX-CARD,9311,200,129813,129816
1107524,TMX-KRAS,8929,2,124227,124237
1107524,TMX-KTST,9355,5,113339,113349
1107524,TMX-ETFA3,9050,2,114995,115005
1107531,TMX-HT,10608,5,117865,117874
1107624,TMX-JZRO,11284,7,115103,115112
1107724,TMX-SIMP,10053,5,123867,123877
1107724,TMX-XFR,9962,4,113386,113396
1107824,TMX-CARD,9381,2,129837,129847
1107824,TMX-MDKA,12147,8,121965,121976
1107924,TMX-NGUP,8018,2,115322,115331
1107924,TMX-DDJH,8776,6,116866,116875
1108003,TMX-HT,10613,5,117912,117921
1108024,TMX-KRAS,8936,7,124278,124288
1108024,TMX-JZRO,11288,3,115143,115153
1108123,TMX-HT,10590,5,117923,117932
1108124,TMX-SIMP,10027,9,123908,123918
1108124,TMX-NGUP,8003,7,115343,115352
1108124,TMX-DDJH,8834,4,116886,116896
1108124,TMX-HT,10586,4,117922,117933
1108124,TMX-JZRO,11250,6,115155,115164
1108224,TMX-MDKA,12147,5,122008,122017
1108227,TMX-KTST,9381,1,113071,113420
1108227,TMX-SIMP,10012,1,123568,123930
1108241,TMX-HT,10591,5,117945,117954
1108241,TMX-HT,10591,5,117945,117955
1108324,TMX-KTST,9385,1,113421,113430
1108347,TMX-MDKA,12264,5,122028,122038
1108397,TMX-HT,10587,5,117957,117966
1108397,TMX-HT,10587,5,117957,117967
1108397,TMX-HT,10587,5,117957,117968
1108424,TMX-JZRO,11353,6,115186,115195
1108424,TMX-KTST,9411,3,113432,113441
1108424,TMX-GOLD,11745,1,115148,115158
1108427,TMX-NGUP,8052,1,111060,115383
1108524,TMX-SIMP,10016,6,123949,123959
1108604,TMX-SIMP,10012,50,123961,123970
1108604,TMX-SIMP,10013,100,123963,123970
1108604,TMX-SIMP,10014,50,123965,123970
1108624,TMX-NGUP,8053,1,115394,115403
1109124,TMX-GOLD,11752,1,115219,115229
1109124,TMX-CARD,9657,10,129968,129978
1109124,TMX-XFR,9955,5,113528,113537
1109124,TMX-XFR,9955,1,113528,113538
1109180,TMX-NGUP,8024,1,115454,115464
1109180,TMX-XFR,9945,1,113540,113549
1109224,TMX-ZABA,10372,1,123931,123941
1109224,TMX-ETFA3,9087,1,114821,115167
1109224,TMX-ETFA3,9101,1,115166,115167
1109224,TMX-ETFA3,9108,5,115168,115177
1109224,TMX-KTST,9394,3,113512,113523
1109224,TMX-XFR,9941,1,113539,113551
1109225,TMX-GOLD,11798,1,115240,115242
1109285,TMX-HT,10584,5,118056,118065
1109285,TMX-HT,10584,5,118056,118066
1109325,TMX-XFR,9948,7,113552,113562
1109325,TMX-JZRO,11260,6,115276,115286
1109398,TMX-KTST,9396,1,113534,113544
1109398,TMX-JZRO,11248,1,115287,115297
1109398,TMX-MDKA,11965,1,122130,122141
1109398,TMX-KRAS,8930,1,124419,124429
1109424,TMX-SIMP,10042,9,124042,124052
1109424,TMX-KRAS,8930,10,124419,124430
1109524,TMX-SIMP,10029,1,124053,124063
1109524,TMX-KTST,9397,10,113546,113555
1109524,TMX-JZRO,11276,8,115299,115308
1109624,TMX-HT,10593,6,118089,118100
1109643,TMX-ZABA,10334,5,123984,123993
1109723,TMX-HT,10570,1,118102,118111
1109724,TMX-XFR,9929,1,113593,113603
1109799,TMX-HT,10569,5,118113,118122
1109824,TMX-MDKA,12049,1,122173,122182
1109824,TMX-MDKA,12049,5,122173,122183
1109824,TMX-MDKA,12043,4,122172,122184
1109881,TMX-NGUP,8004,1,115525,115535
1109881,TMX-ETFA3,9104,1,115228,115238
1109881,TMX-CARD,9669,1,130053,130064
1109924,TMX-JZRO,11288,1,115340,115349
1109924,TMX-MDKA,12088,3,122186,122195
1109924,TMX-ZABA,10343,5,124004,124014
1109924,TMX-DDJH,8782,8,117070,117080
1110024,TMX-SIMP,10015,2,124106,124116
1110024,TMX-KTST,9380,7,113596,113607
1110029,TMX-SIMP,10031,1,124105,124117
1110029,TMX-SIMP,10046,1,124031,124117
1110118,TMX-KRAS,8917,1,124491,124501
1110124,TMX-JZRO,11308,5,115361,115370
1110124,TMX-HT,10611,2,118146,118157
1110324,TMX-ZABA,10298,1,123586,124055
1110324,TMX-ZABA,10297,1,124045,124055
1110326,TMX-JZRO,11284,1,115391,115392
1110329,TMX-XFR,9954,1,113625,113666
1110421,TMX-ZABA,10326,1,124057,124066
1110424,TMX-GOLD,11819,4,115353,115363
1110424,TMX-XFR,9960,2,113667,113676
1110524,TMX-ETFA3,9127,10,75075,115299
1110524,TMX-CARD,9667,9,130116,130127
1110524,TMX-HT,10599,8,118190,118200
1110624,TMX-SIMP,10046,8,124168,124177
1110625,TMX-CARD,9696,1,129991,130138
1110625,TMX-DDJH,8746,1,117028,117152
1110724,TMX-DDJH,8730,6,117151,117161
1110724,TMX-XFR,9960,1,113698,113707
1110724,TMX-MDKA,11924,6,122267,122277
1110824,TMX-ZABA,10341,6,124099,124108
1110824,TMX-DDJH,8719,3,117162,117172
1110824,TMX-NGUP,7993,4,115617,115626
1110950,TMX-CARD,9802,50,130168,130178
1110950,TMX-CARD,9801,100,130170,130178
1110950,TMX-CARD,9800,150,130172,130178
1110950,TMX-CARD,9799,200,130174,130178
1110950,TMX-CARD,9798,250,130176,130178
1111125,TMX-HT,10618,1,118133,118261
1111224,TMX-DDJH,8728,10,117204,117213
1111227,TMX-KTST,9408,1,113638,113729
1111324,TMX-GOLD,11881,2,115444,115454
1111324,TMX-CARD,9813,1,130199,130209
1111324,TMX-KRAS,8904,6,124612,124622
1111327,TMX-SIMP,10011,1,124104,124249
1111327,TMX-SIMP,10001,1,123650,124249
1111328,TMX-XFR,9969,1,113550,113768
1111424,TMX-CARD,9820,2,130211,130220
1111424,TMX-HT,10605,5,118282,118291
1111424,TMX-HT,10605,8,118282,118292
1111424,TMX-DDJH,8696,7,117224,117234
1111424,TMX-HT,10601,3,118281,118293
1111425,TMX-GOLD,11899,1,115281,115465
1111524,TMX-MDKA,11672,6,122350,122359
1111524,TMX-JZRO,11219,2,115502,115512
1111524,TMX-NGUP,7982,9,115688,115697
1111524,TMX-CARD,9802,8,130221,130232
1111624,TMX-DDJH,8696,5,117246,117255
1111624,TMX-ETFA3,9129,10,115409,115419
1111724,TMX-XFR,9936,5,113798,113808
1111724,TMX-ZABA,10329,6,124189,124199
1111724,TMX-CARD,10068,6,130243,130253
1111724,TMX-JZRO,11232,2,115524,115533
1111824,TMX-DDJH,8693,3,117267,117276
1111824,TMX-XFR,9956,5,113809,113819
1111889,TMX-CARD,10077,5,130264,130274
1111921,TMX-CARD,10077,5,130264,130275
1112004,TMX-CARD,10080,5,130276,130286
1112020,TMX-CARD,10080,5,130276,130287
1112024,TMX-HT,10636,7,118344,118354
1112024,TMX-ETFA3,9117,5,115450,115460
1112040,TMX-CARD,10073,1,130288,130299
1112113,TMX-HT,10646,1,118355,118365
1112113,TMX-ZABA,10362,1,124230,124241
1112113,TMX-SIMP,10012,1,124319,124329
1112124,TMX-NGUP,7960,1,115749,115758
1112124,TMX-HT,10650,2,118356,118366
1112129,TMX-XFR,9960,1,113850,113851
1112129,TMX-CARD,10091,5,130301,130311
1112171,TMX-CARD,10091,5,130301,130312
1112171,TMX-CARD,10091,5,130301,130313
1112171,TMX-CARD,10091,5,130301,130314
1112224,TMX-CARD,10093,1,130302,130315
1112224,TMX-GOLD,11966,4,115536,115545
1112237,TMX-GOLD,11998,1,115546,115556
1112285,TMX-CARD,10094,5,130316,130326
1112311,TMX-CARD,10094,5,130316,130327
1112324,TMX-CARD,10096,2,130317,130328
1112327,TMX-KTST,9401,1,113819,113840
1112327,TMX-NGUP,7975,1,115779,115780
1112429,TMX-XFR,9938,1,113881,113883
1112524,TMX-JZRO,11142,1,115606,115615
1112524,TMX-GOLD,11959,1,115568,115577
1112524,TMX-ETFA3,9100,6,115502,115512
1112525,TMX-HT,10601,1,118387,118409
1112532,TMX-CARD,10091,5,130350,130360
1112624,TMX-KRAS,8899,1,124744,124754
1112624,TMX-GOLD,11944,7,115578,115588
1112702,TMX-JZRO,11142,1,115626,115636
1112724,TMX-GOLD,11954,7,115590,115599
1112724,TMX-ETFA3,9100,7,115523,115533
1112724,TMX-MDKA,11722,7,122471,122481
1112724,TMX-HT,10579,1,118418,118428
1112724,TMX-XFR,9965,5,113903,113912
1112724,TMX-XFR,9965,7,113903,113913
1112760,TMX-HT,10581,5,118430,118439
1112760,TMX-HT,10581,5,118430,118440
1112823,TMX-KTST,9409,1,113880,113890
1112823,TMX-DDJH,8683,1,117368,117378
1112824,TMX-GOLD,11949,4,115600,115610
1112869,TMX-HT,10592,5,118442,118451
1112869,TMX-HT,10592,5,118442,118452
1112924,TMX-JZRO,11161,3,115647,115657
1112924,TMX-ETFA3,9129,6,115545,115554
1112924,TMX-NGUP,7985,3,115830,115840
1112997,TMX-KRAS,8918,1,124785,124795
1112997,TMX-GOLD,11958,1,115621,115631
1113024,TMX-SIMP,9990,3,124410,124420
1113024,TMX-ZABA,10464,1,124322,124332
1113024,TMX-SIMP,9992,9,124411,124421
1113024,TMX-HT,10601,7,118454,118464
1113024,TMX-SIMP,9992,7,124411,124422
1113105,TMX-CARD,10020,5,130408,130418
1113105,TMX-CARD,10020,5,130408,130419
1113121,TMX-ETFA3,9125,1,115555,115565
1113124,TMX-NGUP,7978,6,115851,115862
1113125,TMX-CARD,10026,1,130407,130420
1113126,TMX-HT,10592,1,118477,118479
1113126,TMX-HT,10548,1,107030,118479
1113127,TMX-NGUP,7985,1,115861,115863
1113149,TMX-CARD,10027,5,130420,130430
1113219,TMX-CARD,10027,5,130420,130431
1113219,TMX-CARD,10027,5,130420,130432
1113220,TMX-KRAS,8917,5,124807,124816
1113220,TMX-KRAS,8917,5,124807,124817
1113226,TMX-MDKA,11722,1,122512,122533
1113313,TMX-XFR,9965,1,113966,113975
1113324,TMX-HT,10546,1,118488,118498
1113324,TMX-NGUP,7974,4,115873,115883
1113324,TMX-ETFA3,9104,9,115586,115596
1113324,TMX-KTST,9413,7,113932,113941
1113324,TMX-JZRO,11206,2,115688,115698
1113424,TMX-ETFA3,9118,4,115598,115607
1113424,TMX-KRAS,8914,2,124828,124839
1113424,TMX-ETFA3,9118,5,115598,115608
1113438,TMX-SIMP,9990,1,124464,124473
1113630,TMX-ZABA,10499,1,124393,124395
1113724,TMX-XFR,9963,1,114006,114016
1113724,TMX-HT,10558,1,118533,118544
1113752,TMX-CARD,10172,1,130487,130497
1113752,TMX-MDKA,11855,1,122583,122593
1113752,TMX-KRAS,8935,1,124876,124886
1113752,TMX-GOLD,11944,1,115702,115712
1113800,TMX-HT,10536,5,118546,118555
1113800,TMX-HT,10536,5,118546,118556
1113800,TMX-HT,10536,5,118546,118557
1113800,TMX-HT,10536,5,118546,118558
1113825,TMX-KRAS,8939,3,124877,124891
1113827,TMX-JZRO,11206,1,115729,115750
1113905,TMX-HT,10546,5,118560,118569
1113905,TMX-DDJH,8733,1,117479,117489
1113905,TMX-ETFA3,9114,1,115639,115649
1113948,TMX-CARD,10162,5,130508,130518
1113961,TMX-HT,10555,5,118571,118580
1113961,TMX-HT,10555,5,118571,118581
1113961,TMX-HT,10555,5,118571,118582
1114022,TMX-SIMP,9984,50,124516,124525
1114022,TMX-SIMP,9985,50,124518,124525
1114024,TMX-HT,10551,7,118570,118583
1114124,TMX-DDJH,8692,7,117501,117510
1114124,TMX-JZRO,11251,7,115770,115780
1114124,TMX-KTST,9392,9,114013,114023
1114124,TMX-XFR,9974,9,114048,114057
1114126,TMX-JZRO,11255,1,115574,115781
1114127,TMX-KRAS,8948,1,124703,124923
1114169,TMX-CARD,10187,5,130531,130541
1114169,TMX-CARD,10187,5,130531,130542
1114169,TMX-CARD,10187,5,130531,130543
1114183,TMX-CARD,10187,5,130531,130544
1114224,TMX-GOLD,11908,2,115744,115753
1114224,TMX-CARD,10187,1,130531,130545
1114224,TMX-ETFA3,9093,1,115680,115690
1114224,TMX-GOLD,11904,6,115743,115754
1114230,TMX-XFR,9985,1,113954,114068
1114247,TMX-HT,10546,1,118609,118618
1114247,TMX-SIMP,9975,1,124547,124556
1114247,TMX-SIMP,9975,49,124547,124557
1114247,TMX-SIMP,9976,51,124549,124557
1114272,TMX-HT,10546,5,118609,118619
1114324,TMX-DDJH,8741,1,117522,117531
1114324,TMX-HT,10542,5,118608,118620
1114330,TMX-NGUP,7978,50,115985,115987
1114336,TMX-CARD,10172,5,130557,130567
1114336,TMX-MDKA,11953,5,122644,122654
1114378,TMX-HT,10556,5,118622,118631
1114378,TMX-HT,10556,5,118622,118632
1114378,TMX-HT,10556,5,118622,118633
1114425,TMX-XFR,9967,7,114078,114088
1114425,TMX-XFR,9971,4,114079,114089
1114430,TMX-NGUP,7991,1,115944,115996
1114436,TMX-CARD,10174,5,130568,130578
1114436,TMX-CARD,10174,5,130568,130579
1114436,TMX-CARD,10174,5,130568,130580
1114478,TMX-HT,10559,5,118635,118644
1114524,TMX-GOLD,11915,7,115775,115785
1114524,TMX-CARD,10174,4,130568,130582
1114589,TMX-CARD,10194,5,130583,130593
1114624,TMX-NGUP,7988,3,116007,116016
1114624,TMX-NGUP,7988,12,116007,116017
1114624,TMX-XFR,9974,6,114100,114110
1114681,TMX-HT,10551,5,118659,118668
1114724,TMX-ZABA,10484,3,124498,124507
1114724,TMX-SIMP,9980,3,124589,124598
1114728,TMX-SIMP,9993,1,124514,124599
1114784,TMX-HT,10551,5,118670,118679
1114784,TMX-HT,10551,5,118670,118680
1114824,TMX-GOLD,11901,2,115807,115816
1114851,TMX-KRAS,8938,5,124995,125004
1114851,TMX-KRAS,8938,5,124995,125005
1114901,TMX-HT,10564,5,118682,118691
1114924,TMX-JZRO,11355,1,115851,115861
1114924,TMX-MDKA,11920,6,122696,122706
1114924,TMX-GOLD,11882,7,115817,115827
1115025,TMX-HT,10551,3,118692,118702
1115027,TMX-KTST,9409,1,113972,114114
1115029,TMX-KRAS,8933,5,125017,125026
1115029,TMX-HT,10542,5,118704,118713
1115029,TMX-HT,10542,5,118704,118714
1115124,TMX-GOLD,11901,1,115838,115848
