index,instrument,open,high,low,close,volume
1118,TMX-CARD,10259,10261,10259,10261,22
1118,TMX-DDJH,8910,8933,8910,8931,12
1118,TMX-ETFA3,9119,9119,9119,9119,17
1118,TMX-GOLD,11924,11924,11879,11879,13
1118,TMX-HT,,,,,0
1118,TMX-JZRO,11301,11330,11301,11330,4
1118,TMX-KRAS,8921,8926,8873,8873,70
1118,TMX-KTST,9346,9346,9335,9335,4
1118,TMX-MDKA,12066,12066,12066,12066,3
1118,TMX-NGUP,8007,8007,7997,7997,7
1118,TMX-SIMP,9938,9938,9938,9938,7
1118,TMX-XFR,9963,9963,9949,9949,105
1118,TMX-ZABA,10456,10461,10439,10439,20
1119,TMX-CARD,10138,10143,10138,10143,8
1119,TMX-DDJH,8948,8965,8912,8965,28
1119,TMX-ETFA3,9086,9086,9086,9086,10
1119,TMX-GOLD,11821,11821,11758,11758,6
1119,TMX-HT,10605,10626,10589,10621,46
1119,TMX-JZRO,11316,11316,11316,11316,4
1119,TMX-KRAS,8883,8897,8868,8897,27
1119,TMX-KTST,,,,,0
1119,TMX-MDKA,12079,12100,12079,12100,3
1119,TMX-NGUP,8011,8025,7994,8025,14
1119,TMX-SIMP,9927,9951,9927,9951,4
1119,TMX-XFR,9949,9985,9949,9985,19
1119,TMX-ZABA,10451,10519,10451,10515,9
1120,TMX-CARD,,,,,0
1120,TMX-DDJH,8952,8952,8952,8952,5
1120,TMX-ETFA3,9091,9109,9091,9105,18
1120,TMX-GOLD,11783,11783,11742,11742,16
1120,TMX-HT,10621,10665,10621,10665,79
1120,TMX-JZRO,11267,11267,11267,11267,8
1120,TMX-KRAS,8938,8947,8938,8947,38
1120,TMX-KTST,,,,,0
1120,TMX-MDKA,12087,12087,12087,12087,1
1120,TMX-NGUP,8010,8010,7998,7998,6
1120,TMX-SIMP,,,,,0
1120,TMX-XFR,9985,9985,9982,9982,8
1120,TMX-ZABA,10535,10542,10521,10542,13
1121,TMX-CARD,10436,10436,10436,10436,1
1121,TMX-DDJH,,,,,0
1121,TMX-ETFA3,,,,,0
1121,TMX-GOLD,11758,11775,11754,11775,13
1121,TMX-HT,10655,10655,10628,10646,17
1121,TMX-JZRO,,,,,0
1121,TMX-KRAS,8969,8969,8969,8969,4
1121,TMX-KTST,9319,9334,9319,9334,11
1121,TMX-MDKA,12098,12098,12098,12098,1
1121,TMX-NGUP,7985,7985,7985,7985,6
1121,TMX-SIMP,9936,9936,9936,9936,4
1121,TMX-XFR,10031,10041,10031,10041,10
1121,TMX-ZABA,10533,10533,10533,10533,8
1122,TMX-CARD,10436,10659,10436,10659,12
1122,TMX-DDJH,8854,8854,8850,8850,13
1122,TMX-ETFA3,9115,9115,9115,9115,7
1122,TMX-GOLD,11776,11776,11747,11762,8
1122,TMX-HT,10655,10655,10628,10628,5
1122,TMX-JZRO,11252,11252,11221,11221,20
1122,TMX-KRAS,9014,9014,9014,9014,6
1122,TMX-KTST,9337,9383,9337,9383,211
1122,TMX-MDKA,,,,,0
1122,TMX-NGUP,7952,7998,7952,7998,109
1122,TMX-SIMP,9921,9942,9921,9942,14
1122,TMX-XFR,10015,10015,10015,10015,9
1122,TMX-ZABA,10575,10598,10575,10598,8
1123,TMX-CARD,10655,10655,10388,10388,8
1123,TMX-DDJH,8820,8820,8820,8820,6
1123,TMX-ETFA3,,,,,0
1123,TMX-GOLD,11793,11793,11738,11738,4
1123,TMX-HT,10632,10632,10592,10623,46
1123,TMX-JZRO,11226,11226,11226,11226,50
1123,TMX-KRAS,9005,9005,9002,9004,22
1123,TMX-KTST,9385,9385,9385,9385,1
1123,TMX-MDKA,12109,12137,12105,12105,18
1123,TMX-NGUP,7935,7991,7935,7987,14
1123,TMX-SIMP,,,,,0
1123,TMX-XFR,10020,10020,10016,10020,12
1123,TMX-ZABA,10603,10603,10603,10603,3
1124,TMX-CARD,10409,10535,10409,10533,208
1124,TMX-DDJH,8782,8786,8760,8786,24
1124,TMX-ETFA3,9121,9121,9121,9121,10
1124,TMX-GOLD,,,,,0
1124,TMX-HT,10613,10613,10605,10605,25
1124,TMX-JZRO,11223,11227,11210,11210,650
1124,TMX-KRAS,9011,9021,9011,9021,6
1124,TMX-KTST,9375,9375,9375,9375,8
1124,TMX-MDKA,12088,12101,12060,12060,22
1124,TMX-NGUP,7972,7972,7972,7972,3
1124,TMX-SIMP,9954,9954,9954,9954,2
1124,TMX-XFR,10008,10008,10007,10007,6
1124,TMX-ZABA,10614,10614,10589,10589,8
1125,TMX-CARD,10533,10533,10533,10533,1
1125,TMX-DDJH,8796,8802,8735,8780,44
1125,TMX-ETFA3,9120,9120,9120,9120,1
1125,TMX-GOLD,11781,11781,11781,11781,2
1125,TMX-HT,10587,10599,10587,10593,25
1125,TMX-JZRO,11206,11230,11198,11230,360
1125,TMX-KRAS,9016,9016,9005,9005,18
1125,TMX-KTST,9366,9366,9360,9360,6
1125,TMX-MDKA,12054,12071,12034,12071,20
1125,TMX-NGUP,7972,7996,7972,7996,8
1125,TMX-SIMP,9955,9970,9955,9970,7
1125,TMX-XFR,9990,9997,9990,9997,2
1125,TMX-ZABA,10594,10603,10594,10603,8
1126,TMX-CARD,10369,10532,10369,10532,7
1126,TMX-DDJH,8782,8851,8782,8851,11
1126,TMX-ETFA3,9135,9162,9115,9115,49
1126,TMX-GOLD,,,,,0
1126,TMX-HT,10593,10615,10593,10615,10
1126,TMX-JZRO,11209,11216,11198,11216,153
1126,TMX-KRAS,9013,9037,9005,9037,41
1126,TMX-KTST,,,,,0
1126,TMX-MDKA,12068,12150,12056,12056,47
1126,TMX-NGUP,8007,8034,8007,8034,11
1126,TMX-SIMP,9993,9993,9984,9989,11
1126,TMX-XFR,10003,10019,10003,10019,7
1126,TMX-ZABA,10565,10565,10557,10565,5
1127,TMX-CARD,10843,10845,10843,10845,10
1127,TMX-DDJH,8845,8845,8760,8760,11
1127,TMX-ETFA3,9119,9119,9108,9108,9
1127,TMX-GOLD,11825,11825,11825,11825,5
1127,TMX-HT,,,,,0
1127,TMX-JZRO,11213,11228,11194,11228,109
1127,TMX-KRAS,9051,9319,9040,9319,110
1127,TMX-KTST,9433,9433,9433,9433,6
1127,TMX-MDKA,12054,12054,11994,12034,84
1127,TMX-NGUP,8061,8112,8061,8112,2
1127,TMX-SIMP,9980,10014,9980,10012,217
1127,TMX-XFR,,,,,0
1127,TMX-ZABA,10592,10592,10592,10592,2
1128,TMX-CARD,10850,10850,10839,10839,15
1128,TMX-DDJH,,,,,0
1128,TMX-ETFA3,9109,9109,9109,9109,1
1128,TMX-GOLD,11812,11812,11812,11812,6
1128,TMX-HT,10612,10627,10612,10627,24
1128,TMX-JZRO,11245,11245,11245,11245,6
1128,TMX-KRAS,9548,9586,9546,9586,154
1128,TMX-KTST,9424,9424,9424,9424,5
1128,TMX-MDKA,12067,12067,12067,12067,4
1128,TMX-NGUP,8150,8150,8150,8150,100
1128,TMX-SIMP,10018,10040,10018,10040,3
1128,TMX-XFR,,,,,0
1128,TMX-ZABA,10620,10620,10607,10613,10
1129,TMX-CARD,11108,11132,11108,11132,14
1129,TMX-DDJH,,,,,0
1129,TMX-ETFA3,9166,9166,9166,9166,9
1129,TMX-GOLD,11813,11813,11813,11813,5
1129,TMX-HT,10621,10621,10621,10621,7
1129,TMX-JZRO,11293,11315,11293,11315,9
1129,TMX-KRAS,9561,9561,9561,9561,5
1129,TMX-KTST,,,,,0
1129,TMX-MDKA,12146,12174,12146,12174,8
1129,TMX-NGUP,8098,8132,8098,8118,18
1129,TMX-SIMP,10040,10042,10036,10036,15
1129,TMX-XFR,9971,9971,9971,9971,2
1129,TMX-ZABA,,,,,0
1130,TMX-CARD,11161,11254,11161,11254,10
1130,TMX-DDJH,8837,8837,8837,8837,8
1130,TMX-ETFA3,9178,9192,9178,9188,12
1130,TMX-GOLD,11815,11880,11815,11880,8
1130,TMX-HT,10596,10596,10596,10596,1
1130,TMX-JZRO,11308,11342,11297,11321,9
1130,TMX-KRAS,9578,9635,9574,9617,106
1130,TMX-KTST,9446,9446,9394,9394,7
1130,TMX-MDKA,12199,12219,12172,12172,10
1130,TMX-NGUP,8110,8123,8102,8123,20
1130,TMX-SIMP,10024,10026,10024,10026,8
1130,TMX-XFR,10003,10003,10003,10003,1
1130,TMX-ZABA,10623,10628,10623,10628,2
1131,TMX-CARD,11261,11371,11261,11371,78
1131,TMX-DDJH,8807,8807,8807,8807,10
1131,TMX-ETFA3,9182,9182,9175,9175,5
1131,TMX-GOLD,11795,11830,11795,11830,6
1131,TMX-HT,10606,10606,10606,10606,1
1131,TMX-JZRO,11330,11363,11330,11363,10
1131,TMX-KRAS,9620,9635,9620,9632,85
1131,TMX-KTST,9416,9416,9405,9405,16
1131,TMX-MDKA,12140,12140,12058,12071,56
1131,TMX-NGUP,8126,8127,8126,8127,4
1131,TMX-SIMP,10029,10040,10029,10038,13
1131,TMX-XFR,9966,9966,9966,9966,9
1131,TMX-ZABA,10590,10590,10588,10588,10
1132,TMX-CARD,11353,11697,11350,11697,81
1132,TMX-DDJH,8793,8793,8699,8699,13
1132,TMX-ETFA3,,,,,0
1132,TMX-GOLD,11834,11834,11789,11812,11
1132,TMX-HT,10624,10636,10624,10636,10
1132,TMX-JZRO,11337,11362,11337,11362,5
1132,TMX-KRAS,9651,9706,9651,9685,9
1132,TMX-KTST,9437,9437,9420,9432,11
1132,TMX-MDKA,12076,12076,12076,12076,3
1132,TMX-NGUP,8140,8140,8140,8140,11
1132,TMX-SIMP,10034,10042,10034,10042,6
1132,TMX-XFR,9992,9992,9992,9992,3
1132,TMX-ZABA,10562,10562,10562,10562,1
1133,TMX-CARD,11690,11704,11370,11370,32
1133,TMX-DDJH,,,,,0
1133,TMX-ETFA3,,,,,0
1133,TMX-GOLD,11786,11786,11734,11734,9
1133,TMX-HT,10589,10589,10573,10588,17
1133,TMX-JZRO,11319,11323,11319,11323,6
1133,TMX-KRAS,9681,9681,9681,9681,4
1133,TMX-KTST,9402,9402,9402,9402,6
1133,TMX-MDKA,12125,12190,12125,12190,36
1133,TMX-NGUP,8133,8135,8111,8111,22
1133,TMX-SIMP,10069,10069,10067,10067,200
1133,TMX-XFR,10013,10013,9981,9990,26
1133,TMX-ZABA,,,,,0
1134,TMX-CARD,11353,11550,11353,11550,22
1134,TMX-DDJH,8678,8678,8678,8678,2
1134,TMX-ETFA3,9192,9212,9192,9212,29
1134,TMX-GOLD,11822,11822,11752,11752,15
1134,TMX-HT,10546,10567,10546,10567,91
1134,TMX-JZRO,11350,11350,11321,11321,11
1134,TMX-KRAS,,,,,0
1134,TMX-KTST,9426,9426,9426,9426,2
1134,TMX-MDKA,12069,12145,12069,12145,18
1134,TMX-NGUP,,,,,0
1134,TMX-SIMP,10073,10073,10073,10073,1
1134,TMX-XFR,9988,9988,9963,9963,13
1134,TMX-ZABA,10584,10584,10551,10557,14
1135,TMX-CARD,11551,11551,11502,11502,19
1135,TMX-DDJH,,,,,0
1135,TMX-ETFA3,9166,9172,9166,9172,10
1135,TMX-GOLD,,,,,0
1135,TMX-HT,10545,10569,10545,10550,18
1135,TMX-JZRO,11268,11283,11268,11283,7
1135,TMX-KRAS,9587,9632,9587,9632,13
1135,TMX-KTST,,,,,0
1135,TMX-MDKA,,,,,0
1135,TMX-NGUP,8120,8120,8116,8116,21
1135,TMX-SIMP,10090,10090,10090,10090,8
1135,TMX-XFR,,,,,0
1135,TMX-ZABA,10519,10519,10515,10515,15
1136,TMX-CARD,11517,11517,11436,11436,54
1136,TMX-DDJH,8604,8604,8602,8602,4
1136,TMX-ETFA3,,,,,0
1136,TMX-GOLD,,,,,0
1136,TMX-HT,10605,10606,10583,10583,53
1136,TMX-JZRO,11234,11234,11234,11234,6
1136,TMX-KRAS,9649,9670,9649,9670,7
1136,TMX-KTST,9465,9488,9459,9459,25
1136,TMX-MDKA,12175,12178,12138,12138,95
1136,TMX-NGUP,8162,8162,8128,8128,16
1136,TMX-SIMP,10090,10090,10045,10045,9
1136,TMX-XFR,9979,9979,9979,9979,5
1136,TMX-ZABA,,,,,0
1137,TMX-CARD,11430,11430,11372,11372,5
1137,TMX-DDJH,,,,,0
1137,TMX-ETFA3,9151,9183,9151,9183,9
1137,TMX-GOLD,11714,11730,11714,11730,3
1137,TMX-HT,10595,10597,10595,10597,10
1137,TMX-JZRO,11299,11299,11256,11256,12
1137,TMX-KRAS,9659,9659,9654,9654,8
1137,TMX-KTST,9490,9490,9474,9474,2
1137,TMX-MDKA,12170,12190,12073,12073,48
1137,TMX-NGUP,8157,8157,8141,8141,6
1137,TMX-SIMP,10034,10050,10034,10043,17
1137,TMX-XFR,10033,10037,10009,10009,10
1137,TMX-ZABA,10553,10553,10510,10510,20
1138,TMX-CARD,11180,11199,11180,11188,4
1138,TMX-DDJH,8564,8564,8505,8505,11
1138,TMX-ETFA3,9201,9201,9199,9199,10
1138,TMX-GOLD,11734,11772,11731,11772,4
1138,TMX-HT,10612,10612,10588,10588,9
1138,TMX-JZRO,11252,11252,11252,11252,1
1138,TMX-KRAS,9645,9645,9632,9632,9
1138,TMX-KTST,9433,9433,9399,9399,9
1138,TMX-MDKA,12104,12104,11991,11991,7
1138,TMX-NGUP,8105,8133,8105,8133,2
1138,TMX-SIMP,10046,10046,10046,10046,1
1138,TMX-XFR,10020,10033,10020,10033,6
1138,TMX-ZABA,10533,10536,10471,10471,12
1139,TMX-CARD,10938,10955,10876,10876,9
1139,TMX-DDJH,8476,8527,8476,8480,8
1139,TMX-ETFA3,9220,9222,9220,9222,14
1139,TMX-GOLD,11765,11810,11765,11810,18
1139,TMX-HT,10609,10616,10604,10616,26
1139,TMX-JZRO,11214,11214,11195,11195,2
1139,TMX-KRAS,9642,9645,9635,9643,11
1139,TMX-KTST,9398,9398,9385,9385,2
1139,TMX-MDKA,11987,11987,11837,11837,6
1139,TMX-NGUP,8153,8153,8144,8150,15
1139,TMX-SIMP,10039,10067,10039,10065,10
1139,TMX-XFR,10052,10052,10007,10008,29
1139,TMX-ZABA,10512,10512,10508,10508,5
1140,TMX-CARD,10886,10888,10886,10888,6
1140,TMX-DDJH,8470,8573,8470,8573,11
1140,TMX-ETFA3,9202,9202,9191,9191,21
1140,TMX-GOLD,11763,11763,11763,11763,2
1140,TMX-HT,10591,10591,10585,10585,100
1140,TMX-JZRO,11214,11214,11214,11214,1
1140,TMX-KRAS,9642,9642,9642,9642,2
1140,TMX-KTST,9372,9372,9348,9348,3
1140,TMX-MDKA,11833,11837,11793,11797,891
1140,TMX-NGUP,8176,8176,8176,8176,1
1140,TMX-SIMP,10050,10050,10046,10046,7
1140,TMX-XFR,10029,10042,10029,10038,7
1140,TMX-ZABA,10508,10508,10488,10488,3
1141,TMX-CARD,10671,10671,10671,10671,6
1141,TMX-DDJH,8615,8669,8615,8669,27
1141,TMX-ETFA3,9176,9210,9163,9163,31
1141,TMX-GOLD,11740,11740,11740,11740,7
1141,TMX-HT,10598,10604,10598,10604,2
1141,TMX-JZRO,,,,,0
1141,TMX-KRAS,9621,9621,9614,9614,12
1141,TMX-KTST,9375,9400,9375,9400,36
1141,TMX-MDKA,11774,11810,11735,11766,17
1141,TMX-NGUP,8170,8188,8170,8188,9
1141,TMX-SIMP,10026,10026,10006,10008,201
1141,TMX-XFR,10032,10054,10032,10046,7
1141,TMX-ZABA,10463,10482,10463,10482,6
1142,TMX-CARD,10682,10880,10682,10880,4
1142,TMX-DDJH,8627,8681,8627,8681,17
1142,TMX-ETFA3,9173,9173,9173,9173,5
1142,TMX-GOLD,11694,11694,11694,11694,1
1142,TMX-HT,10577,10577,10577,10577,1
1142,TMX-JZRO,11337,11354,11337,11354,9
1142,TMX-KRAS,9625,9651,9625,9651,13
1142,TMX-KTST,9387,9387,9371,9371,4
1142,TMX-MDKA,11669,11751,11669,11751,10
1142,TMX-NGUP,8188,8188,8181,8181,12
1142,TMX-SIMP,10037,10061,10037,10059,201
1142,TMX-XFR,,,,,0
1142,TMX-ZABA,10488,10488,10447,10465,67
1143,TMX-CARD,10953,10953,10953,10953,1
1143,TMX-DDJH,8745,8745,8745,8745,3
1143,TMX-ETFA3,9196,9196,9192,9196,5
1143,TMX-GOLD,11691,11707,11691,11707,8
1143,TMX-HT,10562,10570,10562,10563,12
1143,TMX-JZRO,11370,11370,11366,11366,3
1143,TMX-KRAS,9639,9661,9639,9653,18
1143,TMX-KTST,9361,9361,9361,9361,5
1143,TMX-MDKA,11723,11900,11723,11900,31
1143,TMX-NGUP,8150,8186,8150,8186,7
1143,TMX-SIMP,10061,10084,10061,10084,15
1143,TMX-XFR,10044,10068,10044,10068,15
1143,TMX-ZABA,10465,10523,10448,10523,28
1144,TMX-CARD,11112,11112,11081,11081,7
1144,TMX-DDJH,8712,8712,8690,8690,15
1144,TMX-ETFA3,9191,9198,9191,9198,9
1144,TMX-GOLD,11735,11748,11735,11748,6
1144,TMX-HT,10581,10581,10581,10581,2
1144,TMX-JZRO,11413,11413,11413,11413,4
1144,TMX-KRAS,9672,9672,9672,9672,1
1144,TMX-KTST,9379,9379,9342,9369,11
1144,TMX-MDKA,11859,11859,11859,11859,2
1144,TMX-NGUP,8175,8175,8164,8164,11
1144,TMX-SIMP,10101,10126,10101,10126,74
1144,TMX-XFR,,,,,0
1144,TMX-ZABA,10509,10528,10487,10487,50
1145,TMX-CARD,10978,10978,10978,10978,5
1145,TMX-DDJH,,,,,0
1145,TMX-ETFA3,9198,9206,9198,9206,17
1145,TMX-GOLD,11749,11749,11725,11725,9
1145,TMX-HT,10581,10581,10567,10567,9
1145,TMX-JZRO,11411,11411,11411,11411,7
1145,TMX-KRAS,9653,9657,9653,9657,8
1145,TMX-KTST,9384,9398,9384,9398,16
1145,TMX-MDKA,11780,11792,11761,11771,70
1145,TMX-NGUP,8139,8139,8139,8139,3
1145,TMX-SIMP,10107,10130,10094,10116,28
1145,TMX-XFR,10037,10037,10031,10031,12
1145,TMX-ZABA,10487,10512,10476,10476,74
1146,TMX-CARD,11053,11053,10787,10787,13
1146,TMX-DDJH,8626,8655,8626,8655,17
1146,TMX-ETFA3,9188,9188,9188,9188,1
1146,TMX-GOLD,11582,11582,11582,11582,3
1146,TMX-HT,10608,10632,10608,10630,17
1146,TMX-JZRO,,,,,0
1146,TMX-KRAS,9693,9693,9690,9690,15
1146,TMX-KTST,9394,9424,9394,9424,4
1146,TMX-MDKA,11800,11870,11800,11870,9
1146,TMX-NGUP,8184,8204,8184,8204,9
1146,TMX-SIMP,10097,10097,10097,10097,4
1146,TMX-XFR,10064,10064,10064,10064,6
1146,TMX-ZABA,10548,10548,10512,10512,13
1147,TMX-CARD,10790,10790,10591,10591,25
1147,TMX-DDJH,8648,8648,8648,8648,6
1147,TMX-ETFA3,9206,9206,9206,9206,2
1147,TMX-GOLD,11583,11583,11583,11583,4
1147,TMX-HT,10641,10662,10636,10637,40
1147,TMX-JZRO,11514,11575,11510,11575,60
1147,TMX-KRAS,9679,9679,9634,9634,44
1147,TMX-KTST,,,,,0
1147,TMX-MDKA,11870,11870,11806,11822,67
1147,TMX-NGUP,8208,8208,8208,8208,9
1147,TMX-SIMP,10088,10111,10074,10101,807
1147,TMX-XFR,,,,,0
1147,TMX-ZABA,,,,,0
1148,TMX-CARD,10554,10566,10439,10439,10
1148,TMX-DDJH,8596,8665,8596,8665,20
1148,TMX-ETFA3,9208,9230,9208,9230,15
1148,TMX-GOLD,,,,,0
1148,TMX-HT,10667,10683,10637,10670,45
1148,TMX-JZRO,11520,11520,11520,11520,3
1148,TMX-KRAS,9615,9615,9592,9602,30
1148,TMX-KTST,,,,,0
1148,TMX-MDKA,11772,11845,11695,11720,68
1148,TMX-NGUP,8112,8112,8073,8073,11
1148,TMX-SIMP,10097,10106,10073,10081,2854
1148,TMX-XFR,10040,10040,10027,10027,5
1148,TMX-ZABA,10513,10513,10513,10513,3
1149,TMX-CARD,10429,10429,10358,10358,9
1149,TMX-DDJH,8704,8704,8704,8704,1
1149,TMX-ETFA3,9222,9227,9202,9202,23
1149,TMX-GOLD,11557,11601,11557,11601,11
1149,TMX-HT,10628,10651,10628,10651,22
1149,TMX-JZRO,,,,,0
1149,TMX-KRAS,9608,9613,9567,9567,68
1149,TMX-KTST,9476,9476,9476,9476,5
1149,TMX-MDKA,11757,11757,11697,11707,36
1149,TMX-NGUP,8055,8055,8006,8006,15
1149,TMX-SIMP,10086,10110,10086,10109,3900
1149,TMX-XFR,10040,10040,10040,10040,3
1149,TMX-ZABA,10423,10423,10398,10406,510
1150,TMX-CARD,10325,10341,10325,10341,10
1150,TMX-DDJH,8694,8719,8694,8719,12
1150,TMX-ETFA3,9198,9198,9198,9198,1
1150,TMX-GOLD,11561,11561,11508,11508,34
1150,TMX-HT,10603,10640,10603,10640,11
1150,TMX-JZRO,11514,11514,11514,11514,50
1150,TMX-KRAS,9567,9569,9545,9552,74
1150,TMX-KTST,9449,9478,9444,9444,10
1150,TMX-MDKA,11707,11764,11704,11760,62
1150,TMX-NGUP,8031,8041,8031,8041,4
1150,TMX-SIMP,10110,10110,10100,10107,3714
1150,TMX-XFR,10013,10033,10013,10033,2
1150,TMX-ZABA,10392,10413,10378,10413,1301
1151,TMX-CARD,10199,10199,10199,10199,1
1151,TMX-DDJH,8673,8673,8673,8673,2
1151,TMX-ETFA3,9181,9181,9181,9181,17
1151,TMX-GOLD,11563,11563,11563,11563,7
1151,TMX-HT,10639,10639,10638,10638,6
1151,TMX-JZRO,11580,11580,11502,11525,204
1151,TMX-KRAS,9535,9542,9515,9541,33
1151,TMX-KTST,9436,9454,9436,9454,7
1151,TMX-MDKA,11785,11801,11730,11801,68
1151,TMX-NGUP,8012,8012,8012,8012,1
1151,TMX-SIMP,10106,10110,10093,10093,5494
1151,TMX-XFR,10010,10016,9996,9996,10
1151,TMX-ZABA,10404,10407,10356,10356,2151
1152,TMX-CARD,10349,10349,10327,10327,23
1152,TMX-DDJH,8636,8655,8636,8655,2
1152,TMX-ETFA3,9166,9166,9166,9166,2
1152,TMX-GOLD,11571,11571,11557,11557,2
1152,TMX-HT,10665,10665,10651,10651,30
1152,TMX-JZRO,11580,11586,11512,11512,101
1152,TMX-KRAS,9574,9582,9552,9575,28
1152,TMX-KTST,9440,9440,9426,9426,5
1152,TMX-MDKA,11855,11969,11849,11849,20
1152,TMX-NGUP,8019,8019,8004,8004,5
1152,TMX-SIMP,10092,10092,10083,10083,6168
1152,TMX-XFR,9986,10012,9986,10012,21
1152,TMX-ZABA,10349,10372,10331,10333,4116
1153,TMX-CARD,10377,10377,10231,10231,8
1153,TMX-DDJH,8609,8609,8609,8609,1
1153,TMX-ETFA3,9159,9167,9159,9167,12
1153,TMX-GOLD,11586,11590,11586,11590,4
1153,TMX-HT,10624,10624,10606,10606,16
1153,TMX-JZRO,11478,11478,11454,11454,53
1153,TMX-KRAS,9567,9567,9523,9553,69
1153,TMX-KTST,9403,9403,9381,9381,2
1153,TMX-MDKA,11852,11853,11664,11664,485
1153,TMX-NGUP,8020,8020,8020,8020,3
1153,TMX-SIMP,10083,10086,10070,10070,3302
1153,TMX-XFR,9984,10014,9984,9984,10
1153,TMX-ZABA,10321,10324,10249,10249,508
1154,TMX-CARD,10250,10250,10222,10228,17
1154,TMX-DDJH,8522,8629,8522,8629,22
1154,TMX-ETFA3,9158,9158,9142,9142,16
1154,TMX-GOLD,11635,11635,11614,11614,6
1154,TMX-HT,10618,10618,10613,10613,27
1154,TMX-JZRO,11386,11386,11279,11279,11
1154,TMX-KRAS,9554,9583,9554,9580,35
1154,TMX-KTST,9344,9347,9343,9347,7
1154,TMX-MDKA,11680,11682,11655,11655,36
1154,TMX-NGUP,7959,7959,7952,7952,4
1154,TMX-SIMP,10070,10070,10052,10056,1612
1154,TMX-XFR,10005,10005,9995,9995,5
1154,TMX-ZABA,10255,10255,10220,10220,48
1155,TMX-CARD,10398,10418,10398,10418,15
1155,TMX-DDJH,8617,8617,8617,8617,1
1155,TMX-ETFA3,9121,9121,9121,9121,100
1155,TMX-GOLD,11624,11646,11624,11646,3
1155,TMX-HT,10580,10582,10549,10549,13
1155,TMX-JZRO,11230,11230,11226,11226,11
1155,TMX-KRAS,9505,9563,9505,9563,14
1155,TMX-KTST,9334,9356,9334,9356,13
1155,TMX-MDKA,11657,11657,11564,11649,21
1155,TMX-NGUP,7901,7901,7901,7901,7
1155,TMX-SIMP,10067,10067,10056,10056,17
1155,TMX-XFR,9987,10016,9987,10016,20
1155,TMX-ZABA,10251,10251,10250,10250,4
1156,TMX-CARD,10448,10448,10260,10260,12
1156,TMX-DDJH,8635,8695,8621,8695,16
1156,TMX-ETFA3,9105,9112,9105,9107,25
1156,TMX-GOLD,11623,11623,11616,11616,9
1156,TMX-HT,10552,10552,10552,10552,7
1156,TMX-JZRO,11172,11255,11166,11255,4
1156,TMX-KRAS,9551,9591,9551,9562,21
1156,TMX-KTST,9363,9412,9363,9412,7
1156,TMX-MDKA,11616,11632,11526,11526,20
1156,TMX-NGUP,7874,7887,7872,7872,15
1156,TMX-SIMP,10028,10045,10028,10045,11
1156,TMX-XFR,10007,10011,9992,10011,14
1156,TMX-ZABA,10231,10251,10231,10251,4
1157,TMX-CARD,10246,10272,10160,10160,26
1157,TMX-DDJH,8659,8659,8570,8581,19
1157,TMX-ETFA3,9098,9098,9094,9094,23
1157,TMX-GOLD,11599,11678,11592,11660,23
1157,TMX-HT,10556,10556,10525,10525,2
1157,TMX-JZRO,11253,11259,11232,11241,550
1157,TMX-KRAS,9570,9601,9570,9582,40
1157,TMX-KTST,9414,9429,9414,9429,8
1157,TMX-MDKA,11570,11570,11570,11570,6
1157,TMX-NGUP,7918,7924,7913,7913,24
1157,TMX-SIMP,10046,10061,10044,10044,21
1157,TMX-XFR,9990,10019,9990,10001,24
1157,TMX-ZABA,10231,10283,10231,10261,15
1158,TMX-CARD,10140,10154,10140,10154,21
1158,TMX-DDJH,8568,8568,8526,8526,15
1158,TMX-ETFA3,9083,9103,9083,9099,11
1158,TMX-GOLD,11638,11638,11636,11636,5
1158,TMX-HT,,,,,0
1158,TMX-JZRO,11214,11280,11205,11267,1811
1158,TMX-KRAS,9588,9588,9574,9574,12
1158,TMX-KTST,,,,,0
1158,TMX-MDKA,11564,11564,11518,11518,3
1158,TMX-NGUP,7919,7919,7885,7885,12
1158,TMX-SIMP,10024,10044,10024,10044,8
1158,TMX-XFR,10031,10032,10009,10032,11
1158,TMX-ZABA,10211,10232,10211,10232,12
1159,TMX-CARD,10205,10212,10205,10212,7
1159,TMX-DDJH,8545,8545,8520,8520,12
1159,TMX-ETFA3,9088,9113,9088,9113,24
1159,TMX-GOLD,11612,11612,11583,11583,3
1159,TMX-HT,10531,10531,10531,10531,1
1159,TMX-JZRO,11241,11303,11227,11303,1808
1159,TMX-KRAS,9526,9535,9505,9505,11
1159,TMX-KTST,9389,9389,9388,9388,8
1159,TMX-MDKA,11470,11470,11470,11470,6
1159,TMX-NGUP,7895,7899,7881,7881,21
1159,TMX-SIMP,10017,10017,10017,10017,1
1159,TMX-XFR,10041,10041,10025,10030,13
1159,TMX-ZABA,10233,10238,10215,10215,20
1160,TMX-CARD,10466,10466,10457,10457,5
1160,TMX-DDJH,8496,8496,8415,8415,2
1160,TMX-ETFA3,9110,9114,9093,9093,19
1160,TMX-GOLD,11593,11630,11589,11603,8
1160,TMX-HT,10527,10531,10519,10519,4
1160,TMX-JZRO,11313,11341,11283,11305,1906
1160,TMX-KRAS,9541,9541,9541,9541,1
1160,TMX-KTST,9363,9363,9353,9353,7
1160,TMX-MDKA,11529,11529,11400,11400,10
1160,TMX-NGUP,7877,7877,7877,7877,8
1160,TMX-SIMP,10028,10030,10028,10030,7
1160,TMX-XFR,10021,10036,10021,10036,4
1160,TMX-ZABA,10207,10207,10188,10188,11
