index,instrument,open,high,low,close,volume
979,HKEX-ETFA,9066,9083,9066,9081,489
979,HKEX-ETFB,9312,9323,9309,9323,468
979,HKEX-ETFB3,9938,9945,9935,9935,700
979,HKEX-FSR,9026,9026,8963,8964,229
979,HKEX-INA,8814,8853,8807,8807,486
979,HKEX-JNAF,8381,8385,8321,8321,217
979,HKEX-KOTD,11906,11922,11861,11861,654
979,HKEX-MDKA,10561,10656,10418,10418,282
979,HKEX-OIT,8256,8297,8201,8201,855
979,HKEX-SIMP,10024,10028,10008,10012,182
979,HKEX-XFR,9265,9266,9240,9245,65
980,HKEX-CARD,9370,9375,9341,9365,159
980,HKEX-DLKV,8979,8984,8951,8978,232
980,HKEX-ETFA,9081,9083,9071,9072,210
980,HKEX-ETFB,9323,9337,9292,9292,353
980,HKEX-ETFB3,9937,9937,9912,9912,205
980,HKEX-FSR,8956,9030,8956,9000,316
980,HKEX-INA,8813,8838,8792,8792,457
980,HKEX-JNAF,8347,8393,8329,8389,226
980,HKEX-KOTD,11861,11935,11861,11917,385
980,HKEX-MDKA,10363,10719,10342,10620,269
980,HKEX-OIT,8201,8258,8201,8233,720
980,HKEX-SIMP,9991,10006,9959,10000,271
980,HKEX-XFR,9258,9287,9258,9263,78
981,HKEX-CARD,9360,9456,9358,9456,379
981,HKEX-DLKV,8978,9015,8978,9005,221
981,HKEX-ETFA,9049,9053,9035,9035,82
981,HKEX-ETFB,9292,9304,9289,9289,477
981,HKEX-ETFB3,9909,9919,9903,9903,237
981,HKEX-FSR,9000,9076,9000,9072,157
981,HKEX-INA,8791,8856,8784,8843,661
981,HKEX-JNAF,8398,8440,8398,8440,175
981,HKEX-KOTD,11898,11962,11898,11940,208
981,HKEX-MDKA,10652,10860,10652,10761,246
981,HKEX-OIT,8254,8259,8233,8245,352
981,HKEX-SIMP,9987,9987,9936,9936,655
981,HKEX-XFR,9252,9261,9219,9226,104
982,HKEX-CARD,9449,9449,9342,9342,573
982,HKEX-DLKV,8996,9022,8989,8995,435
982,HKEX-ETFA,9034,9043,9033,9043,281
982,HKEX-ETFB,9291,9291,9265,9267,569
982,HKEX-ETFB3,9905,9906,9883,9901,709
982,HKEX-FSR,9049,9086,9023,9080,196
982,HKEX-INA,8843,8870,8828,8843,696
982,HKEX-JNAF,8405,8435,8401,8431,183
982,HKEX-KOTD,11939,11955,11847,11847,497
982,HKEX-MDKA,10751,10755,10618,10724,371
982,HKEX-OIT,8236,8253,8236,8241,969
982,HKEX-SIMP,9966,9966,9925,9925,597
982,HKEX-XFR,9230,9245,9213,9219,118
983,HKEX-CARD,9340,9340,9238,9252,388
983,HKEX-DLKV,8992,9013,8959,8967,450
983,HKEX-ETFA,9043,9047,9026,9026,255
983,HKEX-ETFB,9265,9317,9265,9315,363
983,HKEX-ETFB3,9901,9919,9900,9919,1164
983,HKEX-FSR,9080,9080,9023,9065,236
983,HKEX-INA,8830,8846,8826,8840,260
983,HKEX-JNAF,8417,8417,8374,8392,105
983,HKEX-KOTD,11847,11882,11818,11837,282
983,HKEX-MDKA,10724,10749,10632,10642,213
983,HKEX-OIT,8239,8255,8200,8200,498
983,HKEX-SIMP,9925,9982,9923,9980,168
983,HKEX-XFR,9230,9232,9197,9201,118
984,HKEX-CARD,9226,9410,9205,9387,948
984,HKEX-DLKV,8970,8971,8916,8945,964
984,HKEX-ETFA,9034,9035,9031,9035,283
984,HKEX-ETFB,9315,9325,9314,9317,425
984,HKEX-ETFB3,9919,9936,9918,9919,763
984,HKEX-FSR,9058,9065,9021,9037,345
984,HKEX-INA,8836,8869,8784,8857,463
984,HKEX-JNAF,8397,8397,8356,8391,161
984,HKEX-KOTD,11844,11873,11816,11817,336
984,HKEX-MDKA,10603,10827,10556,10777,162
984,HKEX-OIT,8200,8245,8194,8243,220
984,HKEX-SIMP,9980,9983,9946,9946,429
984,HKEX-XFR,9193,9202,9175,9200,241
985,HKEX-CARD,9402,9402,9282,9284,180
985,HKEX-DLKV,8958,8958,8907,8907,378
985,HKEX-ETFA,9035,9065,9035,9061,164
985,HKEX-ETFB,9318,9324,9317,9324,215
985,HKEX-ETFB3,9919,9920,9887,9887,308
985,HKEX-FSR,9037,9037,8980,9027,352
985,HKEX-INA,8853,8898,8849,8865,456
985,HKEX-JNAF,8366,8392,8358,8358,203
985,HKEX-KOTD,11821,11879,11799,11879,271
985,HKEX-MDKA,10777,10834,10672,10749,248
985,HKEX-OIT,8228,8249,8203,8205,127
985,HKEX-SIMP,9943,9956,9922,9954,183
985,HKEX-XFR,9192,9214,9188,9195,123
986,HKEX-CARD,9275,9529,9275,9505,105
986,HKEX-DLKV,8930,8932,8884,8905,504
986,HKEX-ETFA,9056,9060,9034,9046,246
986,HKEX-ETFB,9324,9326,9294,9295,364
986,HKEX-ETFB3,9887,9891,9867,9868,510
986,HKEX-FSR,9027,9037,8977,8995,82
986,HKEX-INA,8853,8901,8840,8894,382
986,HKEX-JNAF,8357,8388,8346,8377,127
986,HKEX-KOTD,11837,11909,11825,11899,603
986,HKEX-MDKA,10735,10895,10673,10862,315
986,HKEX-OIT,8222,8229,8200,8218,93
986,HKEX-SIMP,9939,9983,9939,9981,104
986,HKEX-XFR,9202,9223,9188,9195,200
987,HKEX-CARD,9448,9448,9404,9405,145
987,HKEX-DLKV,8905,8944,8904,8924,418
987,HKEX-ETFA,9040,9040,9021,9021,407
987,HKEX-ETFB,9310,9328,9305,9305,283
987,HKEX-ETFB3,9867,9884,9862,9884,694
987,HKEX-FSR,8972,9031,8970,9031,134
987,HKEX-INA,8884,8957,8880,8924,459
987,HKEX-JNAF,8347,8378,8337,8340,231
987,HKEX-KOTD,11882,11897,11823,11825,549
987,HKEX-MDKA,10791,10869,10707,10707,331
987,HKEX-OIT,8218,8230,8200,8224,490
987,HKEX-SIMP,9986,10001,9961,9975,370
987,HKEX-XFR,9194,9205,9186,9204,90
988,HKEX-CARD,9402,9514,9394,9505,85
988,HKEX-DLKV,8902,8920,8875,8920,74
988,HKEX-ETFA,9021,9021,9006,9007,376
988,HKEX-ETFB,9318,9318,9303,9307,154
988,HKEX-ETFB3,9884,9902,9859,9900,424
988,HKEX-FSR,9015,9089,9015,9055,336
988,HKEX-INA,8937,8937,8886,8886,278
988,HKEX-JNAF,8337,8365,8323,8338,159
988,HKEX-KOTD,11825,11881,11817,11828,392
988,HKEX-MDKA,10754,10850,10693,10812,239
988,HKEX-OIT,8201,8242,8201,8202,372
988,HKEX-SIMP,9991,10010,9961,9991,681
988,HKEX-XFR,9185,9194,9183,9189,64
989,HKEX-CARD,9513,9786,9511,9761,97
989,HKEX-DLKV,8907,8928,8902,8925,132
989,HKEX-ETFA,9007,9042,9007,9042,216
989,HKEX-ETFB,9317,9319,9301,9303,222
989,HKEX-ETFB3,9894,9910,9894,9894,345
989,HKEX-FSR,9057,9063,9037,9051,257
989,HKEX-INA,8908,8910,8883,8895,350
989,HKEX-JNAF,8312,8351,8312,8331,189
989,HKEX-KOTD,11832,11856,11809,11846,407
989,HKEX-MDKA,10810,10970,10810,10837,323
989,HKEX-OIT,8202,8208,8176,8198,146
989,HKEX-SIMP,10009,10018,9959,9999,724
989,HKEX-XFR,9181,9211,9170,9211,188
990,HKEX-CARD,9771,9771,9546,9565,578
990,HKEX-DLKV,8901,8903,8865,8903,323
990,HKEX-ETFA,9038,9079,9038,9071,1197
990,HKEX-ETFB,9303,9303,9277,9281,269
990,HKEX-ETFB3,9888,9888,9870,9874,148
990,HKEX-FSR,9041,9041,8995,9011,259
990,HKEX-INA,8880,8946,8876,8944,714
990,HKEX-JNAF,8335,8351,8310,8310,349
990,HKEX-KOTD,11825,11881,11805,11881,307
990,HKEX-MDKA,10833,11031,10785,10902,437
990,HKEX-OIT,8201,8218,8198,8217,144
990,HKEX-SIMP,10001,10031,9995,9997,657
990,HKEX-XFR,9186,9196,9173,9174,100
991,HKEX-CARD,9568,9626,9559,9609,224
991,HKEX-DLKV,8908,8919,8864,8864,199
991,HKEX-ETFA,9071,9118,9071,9118,487
991,HKEX-ETFB,9283,9300,9281,9300,314
991,HKEX-ETFB3,9872,9884,9872,9884,360
991,HKEX-FSR,9015,9028,8996,9003,164
991,HKEX-INA,8944,8945,8847,8870,381
991,HKEX-JNAF,8310,8310,8263,8300,365
991,HKEX-KOTD,11881,11881,11784,11833,441
991,HKEX-MDKA,10902,11170,10869,11170,266
991,HKEX-OIT,8201,8206,8195,8201,125
991,HKEX-SIMP,10004,10045,9994,10020,270
991,HKEX-XFR,9183,9194,9169,9169,169
992,HKEX-CARD,9619,9780,9614,9762,117
992,HKEX-DLKV,8860,8868,8844,8864,114
992,HKEX-ETFA,9126,9135,9121,9128,133
992,HKEX-ETFB,9299,9299,9284,9295,258
992,HKEX-ETFB3,9866,9906,9866,9904,240
992,HKEX-FSR,8999,9008,8970,8977,168
992,HKEX-INA,8870,8877,8860,8866,213
992,HKEX-JNAF,8275,8308,8272,8308,115
992,HKEX-KOTD,11845,11904,11828,11893,630
992,HKEX-MDKA,11170,11246,11131,11243,317
992,HKEX-OIT,8204,8205,8181,8187,439
992,HKEX-SIMP,10020,10030,10004,10028,159
992,HKEX-XFR,9162,9193,9162,9192,1617
993,HKEX-CARD,9749,9991,9741,9947,113
993,HKEX-DLKV,8874,8874,8839,8848,122
993,HKEX-ETFA,9132,9156,9128,9152,150
993,HKEX-ETFB,9295,9295,9253,9253,189
993,HKEX-ETFB3,9904,9904,9848,9849,393
993,HKEX-FSR,8977,9006,8974,8984,298
993,HKEX-INA,8876,8881,8800,8800,345
993,HKEX-JNAF,8305,8312,8289,8290,153
993,HKEX-KOTD,11893,11911,11781,11781,580
993,HKEX-MDKA,11239,11274,11110,11110,276
993,HKEX-OIT,8187,8202,8148,8148,3870
993,HKEX-SIMP,10020,10025,10001,10024,159
993,HKEX-XFR,9191,9191,9165,9165,1116
994,HKEX-CARD,9963,9970,9723,9743,418
994,HKEX-DLKV,8848,8848,8835,8835,16
994,HKEX-ETFA,9146,9146,9127,9140,104
994,HKEX-ETFB,9251,9255,9245,9245,281
994,HKEX-ETFB3,9846,9882,9846,9856,337
994,HKEX-FSR,8980,9011,8980,8983,244
994,HKEX-INA,8800,8847,8796,8847,242
994,HKEX-JNAF,8290,8326,8283,8319,229
994,HKEX-KOTD,11781,11854,11781,11826,375
994,HKEX-MDKA,11110,11297,11110,11235,330
994,HKEX-OIT,8153,8176,8147,8176,163
994,HKEX-SIMP,10016,10016,9960,9962,594
994,HKEX-XFR,9182,9182,9152,9152,336
995,HKEX-CARD,9743,9747,9470,9491,370
995,HKEX-DLKV,8853,8853,8837,8837,86
995,HKEX-ETFA,9140,9140,9115,9122,107
995,HKEX-ETFB,9246,9260,9225,9225,244
995,HKEX-ETFB3,9856,9883,9856,9882,194
995,HKEX-FSR,8979,8983,8957,8976,338
995,HKEX-INA,8849,8884,8829,8868,218
995,HKEX-JNAF,8319,8337,8301,8337,178
995,HKEX-KOTD,11826,11891,11822,11878,489
995,HKEX-MDKA,11233,11301,11189,11301,409
995,HKEX-OIT,8174,8212,8174,8212,966
995,HKEX-SIMP,9984,9984,9950,9965,1196
995,HKEX-XFR,9156,9168,9148,9168,344
996,HKEX-CARD,9491,9557,9491,9524,491
996,HKEX-DLKV,8860,8860,8853,8856,29
996,HKEX-ETFA,9122,9124,9105,9124,330
996,HKEX-ETFB,9225,9229,9217,9217,410
996,HKEX-ETFB3,9868,9868,9825,9852,331
996,HKEX-FSR,8972,8972,8930,8930,272
996,HKEX-INA,8868,8891,8817,8817,386
996,HKEX-JNAF,8339,8339,8271,8271,270
996,HKEX-KOTD,11882,11882,11785,11785,497
996,HKEX-MDKA,11322,11322,11168,11174,302
996,HKEX-OIT,8194,8195,8169,8169,280
996,HKEX-SIMP,9950,9969,9944,9960,152
996,HKEX-XFR,9155,9189,9155,9174,184
997,HKEX-CARD,9524,9535,9423,9458,480
997,HKEX-DLKV,8774,8829,8774,8795,29
997,HKEX-ETFA,9129,9133,9122,9131,448
997,HKEX-ETFB,9216,9249,9216,9249,219
997,HKEX-ETFB3,9852,9867,9834,9834,248
997,HKEX-FSR,8927,8985,8927,8956,279
997,HKEX-INA,8817,8833,8793,8796,473
997,HKEX-JNAF,8240,8278,8230,8242,356
997,HKEX-KOTD,11785,11833,11779,11802,298
997,HKEX-MDKA,11179,11282,11159,11250,345
997,HKEX-OIT,8178,8202,8169,8181,73
997,HKEX-SIMP,9968,9968,9923,9947,202
997,HKEX-XFR,9171,9196,9167,9175,269
998,HKEX-CARD,9453,9457,9412,9434,445
998,HKEX-DLKV,8795,8797,8751,8766,25
998,HKEX-ETFA,9131,9131,9115,9115,169
998,HKEX-ETFB,9249,9249,9200,9200,380
998,HKEX-ETFB3,9872,9872,9806,9806,256
998,HKEX-FSR,8970,8981,8943,8971,230
998,HKEX-INA,8768,8806,8768,8794,220
998,HKEX-JNAF,8238,8254,8213,8242,108
998,HKEX-KOTD,11796,11800,11759,11764,314
998,HKEX-MDKA,11200,11268,11132,11220,454
998,HKEX-OIT,8189,8207,8178,8201,91
998,HKEX-SIMP,9970,9982,9941,9954,227
998,HKEX-XFR,9200,9200,9150,9170,196
999,HKEX-CARD,9424,9581,9424,9569,335
999,HKEX-DLKV,8776,8798,8748,8790,178
999,HKEX-ETFA,9105,9106,9102,9103,147
999,HKEX-ETFB,9199,9204,9197,9204,462
999,HKEX-ETFB3,9804,9819,9801,9801,635
999,HKEX-FSR,8976,8984,8949,8965,381
999,HKEX-INA,8787,8791,8704,8727,384
999,HKEX-JNAF,8249,8264,8202,8205,173
999,HKEX-KOTD,11755,11755,11658,11688,322
999,HKEX-MDKA,11233,11267,11152,11211,379
999,HKEX-OIT,8210,8255,8203,8208,101
999,HKEX-SIMP,9954,9976,9943,9976,288
999,HKEX-XFR,9161,9211,9161,9178,42
1000,HKEX-CARD,9569,9836,9569,9831,419
1000,HKEX-DLKV,8812,8835,8807,8809,39
1000,HKEX-ETFA,9106,9112,9106,9112,60
1000,HKEX-ETFB,9202,9204,9186,9188,375
1000,HKEX-ETFB3,9801,9803,9772,9779,450
1000,HKEX-FSR,8954,8954,8910,8912,414
1000,HKEX-INA,8730,8794,8730,8753,150
1000,HKEX-JNAF,8205,8238,8199,8235,188
1000,HKEX-KOTD,11707,11707,11649,11649,243
1000,HKEX-MDKA,11179,11193,11129,11177,246
1000,HKEX-OIT,8213,8230,8198,8200,73
1000,HKEX-SIMP,9981,9981,9941,9941,193
1000,HKEX-XFR,9167,9202,9167,9202,50
1001,HKEX-CARD,9829,9921,9822,9907,600
1001,HKEX-DLKV,8806,8873,8806,8873,240
1001,HKEX-ETFA,9103,9108,9098,9105,187
1001,HKEX-ETFB,9186,9188,9157,9159,280
1001,HKEX-ETFB3,9777,9779,9737,9759,271
1001,HKEX-FSR,8937,8937,8878,8917,288
1001,HKEX-INA,8755,8836,8755,8820,189
1001,HKEX-JNAF,8231,8266,8231,8266,317
1001,HKEX-KOTD,11670,11674,11640,11660,202
1001,HKEX-MDKA,11152,11272,11147,11272,290
1001,HKEX-OIT,8200,8229,8183,8227,75
1001,HKEX-SIMP,9939,9959,9927,9948,183
1001,HKEX-XFR,9197,9199,9165,9176,124
1002,HKEX-CARD,9887,9919,9771,9822,536
1002,HKEX-DLKV,8871,8918,8848,8848,182
1002,HKEX-ETFA,9105,9105,9102,9102,166
1002,HKEX-ETFB,9159,9168,9157,9158,413
1002,HKEX-ETFB3,9759,9767,9742,9744,410
1002,HKEX-FSR,8913,8932,8903,8919,379
1002,HKEX-INA,8835,8874,8830,8830,168
1002,HKEX-JNAF,8266,8266,8222,8222,355
1002,HKEX-KOTD,11667,11678,11641,11641,196
1002,HKEX-MDKA,11269,11273,11134,11134,355
1002,HKEX-OIT,8260,8260,8221,8221,152
1002,HKEX-SIMP,9937,9954,9915,9954,239
1002,HKEX-XFR,9172,9175,9142,9169,95
1003,HKEX-CARD,9814,10120,9785,10097,1002
1003,HKEX-DLKV,8850,8870,8815,8815,259
1003,HKEX-ETFA,9102,9102,9094,9094,137
1003,HKEX-ETFB,9160,9177,9152,9177,322
1003,HKEX-ETFB3,9744,9778,9742,9777,298
1003,HKEX-FSR,8919,8931,8892,8897,287
1003,HKEX-INA,8809,8826,8802,8826,146
1003,HKEX-JNAF,8224,8258,8204,8204,162
1003,HKEX-KOTD,11627,11633,11559,11579,496
1003,HKEX-MDKA,11134,11176,10977,10978,392
1003,HKEX-OIT,8200,8218,8176,8194,66
1003,HKEX-SIMP,9966,9990,9938,9953,123
1003,HKEX-XFR,9154,9170,9148,9170,21
1004,HKEX-CARD,10097,10104,9932,9950,584
1004,HKEX-DLKV,8815,8815,8753,8767,102
1004,HKEX-ETFA,9092,9108,9090,9099,380
1004,HKEX-ETFB,9177,9199,9177,9195,226
1004,HKEX-ETFB3,9780,9818,9780,9791,338
1004,HKEX-FSR,8893,8960,8893,8940,275
1004,HKEX-INA,8830,8843,8806,8824,146
1004,HKEX-JNAF,8208,8255,8204,8244,219
1004,HKEX-KOTD,11579,11622,11572,11574,351
1004,HKEX-MDKA,10978,11106,10974,11054,339
1004,HKEX-OIT,8226,8226,8188,8205,103
1004,HKEX-SIMP,9955,9976,9940,9968,94
1004,HKEX-XFR,9164,9164,9130,9151,35
1005,HKEX-CARD,9970,9970,9834,9877,281
1005,HKEX-DLKV,8763,8764,8724,8724,108
1005,HKEX-ETFA,9095,9099,9082,9082,619
1005,HKEX-ETFB,9195,9197,9173,9175,457
1005,HKEX-ETFB3,9791,9793,9764,9764,331
1005,HKEX-FSR,8952,8952,8879,8879,305
1005,HKEX-INA,8822,8822,8765,8765,178
1005,HKEX-JNAF,8226,8251,8199,8204,297
1005,HKEX-KOTD,11571,11571,11463,11489,371
1005,HKEX-MDKA,11089,11089,11035,11057,285
1005,HKEX-OIT,8224,8227,8163,8163,61
1005,HKEX-SIMP,9987,10020,9987,10007,917
1005,HKEX-XFR,9151,9171,9148,9167,196
1006,HKEX-CARD,9877,9941,9877,9899,414
1006,HKEX-DLKV,8711,8775,8711,8775,249
1006,HKEX-ETFA,9082,9086,9064,9064,328
1006,HKEX-ETFB,9175,9176,9158,9160,455
1006,HKEX-ETFB3,9766,9770,9731,9732,264
1006,HKEX-FSR,8879,8934,8879,8929,247
1006,HKEX-INA,8757,8782,8753,8781,118
1006,HKEX-JNAF,8192,8219,8177,8219,253
1006,HKEX-KOTD,11485,11513,11479,11506,451
1006,HKEX-MDKA,11047,11073,11005,11069,326
1006,HKEX-OIT,8206,8213,8194,8201,126
1006,HKEX-SIMP,10005,10032,10002,10013,719
1006,HKEX-XFR,9187,9218,9185,9201,169
1007,HKEX-CARD,9899,10014,9899,9992,329
1007,HKEX-DLKV,8760,8780,8747,8771,212
1007,HKEX-ETFA,9064,9068,9040,9044,252
1007,HKEX-ETFB,9160,9160,9138,9138,358
1007,HKEX-ETFB3,9729,9729,9651,9651,544
1007,HKEX-FSR,8909,8915,8884,8884,105
1007,HKEX-INA,8787,8801,8777,8793,120
1007,HKEX-JNAF,8215,8215,8146,8154,377
1007,HKEX-KOTD,11452,11498,11443,11486,79
1007,HKEX-MDKA,11088,11214,11057,11214,358
1007,HKEX-OIT,8195,8215,8189,8191,170
1007,HKEX-SIMP,10015,10037,9997,10022,530
1007,HKEX-XFR,9195,9203,9179,9185,115
1008,HKEX-CARD,9992,10129,9980,10129,394
1008,HKEX-DLKV,8770,8788,8743,8758,446
1008,HKEX-ETFA,9040,9049,9032,9036,217
1008,HKEX-ETFB,9138,9138,9125,9137,395
1008,HKEX-ETFB3,9651,9675,9649,9673,578
1008,HKEX-FSR,8903,8941,8899,8903,253
1008,HKEX-INA,8799,8809,8771,8771,346
1008,HKEX-JNAF,8153,8216,8149,8182,437
1008,HKEX-KOTD,11461,11542,11461,11504,353
1008,HKEX-MDKA,11214,11354,11214,11327,252
1008,HKEX-OIT,8217,8235,8200,8233,335
1008,HKEX-SIMP,10019,10057,10019,10030,467
1008,HKEX-XFR,9166,9203,9166,9199,110
1009,HKEX-CARD,10129,10129,9879,9881,472
1009,HKEX-DLKV,8758,8758,8726,8726,145
1009,HKEX-ETFA,9036,9048,9036,9044,190
1009,HKEX-ETFB,9137,9137,9108,9108,287
1009,HKEX-ETFB3,9673,9685,9661,9662,359
1009,HKEX-FSR,8941,8951,8916,8920,192
1009,HKEX-INA,8792,8792,8752,8778,116
1009,HKEX-JNAF,8182,8184,8148,8180,524
1009,HKEX-KOTD,11510,11510,11451,11487,163
1009,HKEX-MDKA,11352,11352,11174,11194,356
1009,HKEX-OIT,8221,8221,8193,8196,362
1009,HKEX-SIMP,10030,10056,10017,10036,464
1009,HKEX-XFR,9202,9202,9170,9197,105
1010,HKEX-CARD,9884,10158,9863,10143,522
1010,HKEX-DLKV,8728,8743,8720,8723,347
1010,HKEX-ETFA,9033,9048,9030,9048,306
1010,HKEX-ETFB,9118,9142,9115,9140,565
1010,HKEX-ETFB3,9659,9703,9659,9691,270
1010,HKEX-FSR,8933,8975,8916,8975,152
1010,HKEX-INA,8795,8800,8739,8768,248
1010,HKEX-JNAF,8166,8201,8150,8180,332
1010,HKEX-KOTD,11493,11527,11463,11499,271
1010,HKEX-MDKA,11198,11229,11121,11197,468
1010,HKEX-OIT,8218,8276,8214,8261,571
1010,HKEX-SIMP,10032,10074,10032,10074,353
1010,HKEX-XFR,9220,9225,9199,9209,103
1011,HKEX-CARD,10135,10229,10131,10216,1012
1011,HKEX-DLKV,8736,8769,8721,8741,423
1011,HKEX-ETFA,9043,9045,9026,9026,485
1011,HKEX-ETFB,9140,9140,9101,9101,238
1011,HKEX-ETFB3,9691,9693,9660,9662,459
1011,HKEX-FSR,8975,8979,8953,8965,142
1011,HKEX-INA,8772,8805,8772,8785,173
1011,HKEX-JNAF,8184,8199,8158,8158,238
1011,HKEX-KOTD,11512,11512,11449,11484,308
1011,HKEX-MDKA,11197,11265,11146,11146,428
1011,HKEX-OIT,8262,8279,8252,8252,226
1011,HKEX-SIMP,10068,10069,10039,10051,342
1011,HKEX-XFR,9204,9240,9203,9203,70
1012,HKEX-CARD,10214,10288,10214,10275,301
1012,HKEX-DLKV,8747,8747,8712,8719,251
1012,HKEX-ETFA,9026,9076,9024,9074,248
1012,HKEX-ETFB,9109,9109,9098,9098,303
1012,HKEX-ETFB3,9673,9674,9660,9660,289
1012,HKEX-FSR,8967,8967,8926,8951,169
1012,HKEX-INA,8785,8785,8741,8754,241
1012,HKEX-JNAF,8162,8168,8147,8163,287
1012,HKEX-KOTD,11484,11554,11484,11533,216
1012,HKEX-MDKA,11185,11189,11064,11123,403
1012,HKEX-OIT,8254,8256,8226,8252,301
1012,HKEX-SIMP,10051,10060,10023,10044,266
1012,HKEX-XFR,9188,9198,9163,9198,190
1013,HKEX-CARD,10268,10475,10266,10443,743
1013,HKEX-DLKV,8730,8734,8680,8688,419
1013,HKEX-ETFA,9075,9081,9070,9081,179
1013,HKEX-ETFB,9097,9099,9081,9081,359
1013,HKEX-ETFB3,9662,9672,9660,9669,272
1013,HKEX-FSR,8960,8983,8918,8954,210
1013,HKEX-INA,8723,8752,8723,8746,151
1013,HKEX-JNAF,8159,8190,8149,8185,266
1013,HKEX-KOTD,11545,11580,11510,11572,184
1013,HKEX-MDKA,11148,11172,11093,11144,369
1013,HKEX-OIT,8246,8246,8210,8231,336
1013,HKEX-SIMP,10031,10039,10007,10011,276
1013,HKEX-XFR,9170,9181,9129,9157,176
1014,HKEX-CARD,10428,10449,10254,10287,541
1014,HKEX-DLKV,8689,8689,8649,8651,622
1014,HKEX-ETFA,9082,9086,9075,9080,102
1014,HKEX-ETFB,9081,9081,9073,9073,81
1014,HKEX-ETFB3,9671,9671,9658,9660,140
1014,HKEX-FSR,8944,8944,8924,8926,126
1014,HKEX-INA,8769,8773,8721,8725,191
1014,HKEX-JNAF,8192,8196,8138,8153,367
1014,HKEX-KOTD,11553,11600,11535,11546,130
1014,HKEX-MDKA,11138,11138,10989,11017,283
1014,HKEX-OIT,8219,8243,8219,8224,105
1014,HKEX-SIMP,10007,10007,9954,9963,547
1014,HKEX-XFR,9151,9169,9120,9161,171
1015,HKEX-CARD,10300,10431,10288,10394,379
1015,HKEX-DLKV,8651,8655,8602,8611,461
1015,HKEX-ETFA,9089,9089,9062,9072,161
1015,HKEX-ETFB,9073,9076,9055,9060,465
1015,HKEX-ETFB3,9658,9676,9654,9667,524
1015,HKEX-FSR,8913,8977,8890,8977,378
1015,HKEX-INA,8746,8765,8717,8765,246
1015,HKEX-JNAF,8143,8153,8095,8141,451
1015,HKEX-KOTD,11550,11555,11481,11492,289
1015,HKEX-MDKA,11069,11146,11032,11104,494
1015,HKEX-OIT,8221,8229,8203,8205,210
1015,HKEX-SIMP,9972,10018,9972,10017,472
1015,HKEX-XFR,9162,9175,9125,9139,246
1016,HKEX-CARD,10394,10626,10388,10626,618
1016,HKEX-DLKV,8629,8674,8616,8674,140
1016,HKEX-ETFA,9072,9073,9050,9056,429
1016,HKEX-ETFB,9058,9071,9045,9047,479
1016,HKEX-ETFB3,9669,9678,9652,9652,675
1016,HKEX-FSR,8977,9006,8944,9005,283
1016,HKEX-INA,8755,8787,8736,8767,184
1016,HKEX-JNAF,8146,8171,8112,8146,444
1016,HKEX-KOTD,11492,11531,11468,11531,308
1016,HKEX-MDKA,11041,11064,10949,11064,725
1016,HKEX-OIT,8205,8244,8205,8209,111
1016,HKEX-SIMP,9981,10007,9978,10006,158
1016,HKEX-XFR,9151,9190,9151,9168,267
1017,HKEX-CARD,10617,10812,10613,10794,562
1017,HKEX-DLKV,8652,8684,8645,8684,203
1017,HKEX-ETFA,9056,9058,9031,9035,449
1017,HKEX-ETFB,9047,9058,9044,9046,378
1017,HKEX-ETFB3,9652,9653,9604,9605,831
1017,HKEX-FSR,8987,9001,8966,8966,144
1017,HKEX-INA,8770,8852,8770,8852,467
1017,HKEX-JNAF,8148,8228,8123,8228,259
1017,HKEX-KOTD,11531,11607,11531,11607,453
1017,HKEX-MDKA,11064,11092,11050,11090,303
1017,HKEX-OIT,8254,8277,8238,8257,81
1017,HKEX-SIMP,9990,10042,9990,10042,291
1017,HKEX-XFR,9189,9199,9166,9194,288
1018,HKEX-CARD,10814,11001,10814,10975,353
1018,HKEX-DLKV,8684,8719,8669,8675,234
1018,HKEX-ETFA,9035,9072,9035,9069,262
1018,HKEX-ETFB,9046,9055,9044,9055,372
1018,HKEX-ETFB3,9605,9650,9605,9648,810
1018,HKEX-FSR,8966,9011,8965,8989,306
1018,HKEX-INA,8850,8852,8802,8819,396
1018,HKEX-JNAF,8216,8216,8157,8171,494
1018,HKEX-KOTD,11607,11610,11519,11519,514
1018,HKEX-MDKA,11065,11092,11026,11068,286
1018,HKEX-OIT,8266,8294,8262,8273,108
1018,HKEX-SIMP,10017,10040,10008,10009,214
1018,HKEX-XFR,9194,9203,9156,9156,167
1019,HKEX-CARD,10977,11281,10957,11265,727
1019,HKEX-DLKV,8688,8709,8662,8709,370
1019,HKEX-ETFA,9066,9089,9062,9089,427
1019,HKEX-ETFB,9055,9074,9053,9071,527
1019,HKEX-ETFB3,9648,9688,9647,9686,987
1019,HKEX-FSR,8975,9040,8975,9030,209
1019,HKEX-INA,8798,8861,8798,8857,809
1019,HKEX-JNAF,8183,8244,8183,8216,342
1019,HKEX-KOTD,11519,11544,11515,11533,274
1019,HKEX-MDKA,11070,11147,11050,11134,236
1019,HKEX-OIT,8271,8318,8269,8301,292
1019,HKEX-SIMP,10011,10017,9995,9995,42
1019,HKEX-XFR,9156,9172,9133,9172,156
1020,HKEX-CARD,11278,11571,11278,11554,353
1020,HKEX-DLKV,8699,8727,8699,8701,191
1020,HKEX-ETFA,9089,9094,9082,9084,454
1020,HKEX-ETFB,9069,9100,9069,9077,491
