index,instrument,open,high,low,close,volume
1143,Euronext-GOLD,11782,11828,11782,11828,20
1143,Euronext-INA,9329,9329,9329,9329,6
1143,Euronext-JNAF,10340,10340,10290,10292,68
1143,Euronext-JZRO,11467,11497,11462,11497,17
1143,Euronext-KOTD,13004,13004,13004,13004,4
1143,Euronext-KRAS,9744,9744,9744,9744,5
1143,Euronext-NGUP,8184,8184,8184,8184,2
1143,Euronext-OIT,8787,8787,8787,8787,4
1143,Euronext-SIMP,9931,9931,9928,9928,10
1143,Euronext-XAG,8941,8941,8743,8743,16
1143,Euronext-ZITO,10786,10814,10786,10810,70
1144,Euronext-CARD,11076,11076,10992,10992,7
1144,Euronext-DDJH,8640,8658,8580,8580,23
1144,Euronext-ETFA,,,,,0
1144,Euronext-ETFSH,10373,10373,10373,10373,3
1144,Euronext-GOLD,11816,11823,11759,11759,16
1144,Euronext-INA,,,,,0
1144,Euronext-JNAF,10255,10255,10255,10255,5
1144,Euronext-JZRO,11483,11512,11483,11512,20
1144,Euronext-KOTD,12913,12913,12906,12906,8
1144,Euronext-KRAS,9747,9747,9747,9747,2
1144,Euronext-NGUP,8158,8158,8156,8156,10
1144,Euronext-OIT,8776,8792,8776,8792,14
1144,Euronext-SIMP,9965,9990,9965,9990,2
1144,Euronext-XAG,,,,,0
1144,Euronext-ZITO,10779,10809,10775,10809,75
1145,Euronext-CARD,11069,11069,11069,11069,5
1145,Euronext-DDJH,8565,8565,8565,8565,7
1145,Euronext-ETFA,9465,9465,9457,9463,23
1145,Euronext-ETFSH,10370,10370,10328,10328,13
1145,Euronext-GOLD,11742,11742,11742,11742,2
1145,Euronext-INA,9368,9387,9364,9387,31
1145,Euronext-JNAF,10305,10305,10279,10279,33
1145,Euronext-JZRO,11536,11563,11511,11563,65
1145,Euronext-KOTD,12940,12973,12940,12973,8
1145,Euronext-KRAS,,,,,0
1145,Euronext-NGUP,8120,8120,8095,8095,18
1145,Euronext-OIT,8802,8802,8771,8778,13
1145,Euronext-SIMP,9993,9993,9993,9993,7
1145,Euronext-XAG,8457,8457,8457,8457,8
1145,Euronext-ZITO,10811,10811,10811,10811,7
1146,Euronext-CARD,10788,10788,10788,10788,3
1146,Euronext-DDJH,8620,8620,8620,8620,7
1146,Euronext-ETFA,9465,9465,9465,9465,9
1146,Euronext-ETFSH,10228,10228,10210,10210,220
1146,Euronext-GOLD,11692,11692,11661,11661,6
1146,Euronext-INA,9391,9439,9391,9439,3
1146,Euronext-JNAF,10270,10309,10270,10309,35
1146,Euronext-JZRO,,,,,0
1146,Euronext-KOTD,13018,13060,13018,13060,7
1146,Euronext-KRAS,9808,9808,9781,9781,10
1146,Euronext-NGUP,8151,8151,8151,8151,1
1146,Euronext-OIT,8791,8797,8789,8797,21
1146,Euronext-SIMP,,,,,0
1146,Euronext-XAG,8430,8430,8430,8430,7
1146,Euronext-ZITO,10829,10870,10829,10870,11
1147,Euronext-CARD,,,,,0
1147,Euronext-DDJH,8656,8656,8590,8590,28
1147,Euronext-ETFA,,,,,0
1147,Euronext-ETFSH,10182,10182,10087,10087,6
1147,Euronext-GOLD,11624,11624,11584,11584,9
1147,Euronext-INA,9363,9363,9363,9363,8
1147,Euronext-JNAF,10300,10300,10300,10300,8
1147,Euronext-JZRO,,,,,0
1147,Euronext-KOTD,,,,,0
1147,Euronext-KRAS,,,,,0
1147,Euronext-NGUP,8125,8125,8125,8125,3
1147,Euronext-OIT,8762,8762,8762,8762,9
1147,Euronext-SIMP,10008,10018,9988,9988,11
1147,Euronext-XAG,8461,8475,8461,8475,25
1147,Euronext-ZITO,10839,10839,10839,10839,20
1148,Euronext-CARD,10559,10559,10416,10423,19
1148,Euronext-DDJH,8560,8619,8560,8619,29
1148,Euronext-ETFA,9492,9505,9492,9505,25
1148,Euronext-ETFSH,10066,10066,10066,10066,2
1148,Euronext-GOLD,,,,,0
1148,Euronext-INA,,,,,0
1148,Euronext-JNAF,10252,10309,10221,10309,17
1148,Euronext-JZRO,11570,11661,11566,11661,33
1148,Euronext-KOTD,,,,,0
1148,Euronext-KRAS,,,,,0
1148,Euronext-NGUP,8048,8048,8045,8045,12
1148,Euronext-OIT,,,,,0
1148,Euronext-SIMP,10003,10012,10001,10010,400
1148,Euronext-XAG,8468,8503,8468,8485,32
1148,Euronext-ZITO,10888,10888,10888,10888,3
1149,Euronext-CARD,10418,10418,10351,10351,19
1149,Euronext-DDJH,8630,8630,8604,8610,19
1149,Euronext-ETFA,9493,9493,9487,9491,20
1149,Euronext-ETFSH,10013,10026,10013,10026,17
1149,Euronext-GOLD,,,,,0
1149,Euronext-INA,9378,9379,9378,9379,18
1149,Euronext-JNAF,10316,10316,10289,10289,35
1149,Euronext-JZRO,11611,11611,11598,11598,12
1149,Euronext-KOTD,13089,13089,13089,13089,3
1149,Euronext-KRAS,,,,,0
1149,Euronext-NGUP,8027,8027,8010,8010,6
1149,Euronext-OIT,8802,8802,8792,8792,13
1149,Euronext-SIMP,10012,10056,10012,10056,402
1149,Euronext-XAG,8511,8511,8511,8511,4
1149,Euronext-ZITO,10870,10870,10870,10870,9
1150,Euronext-CARD,10374,10374,10284,10284,14
1150,Euronext-DDJH,8658,8658,8624,8624,17
1150,Euronext-ETFA,,,,,0
1150,Euronext-ETFSH,10035,10060,10035,10060,8
1150,Euronext-GOLD,,,,,0
1150,Euronext-INA,,,,,0
1150,Euronext-JNAF,10331,10340,10309,10329,52
1150,Euronext-JZRO,11609,11609,11536,11536,11
1150,Euronext-KOTD,13068,13068,13017,13017,7
1150,Euronext-KRAS,9665,9665,9665,9665,4
1150,Euronext-NGUP,8010,8064,8010,8064,5
1150,Euronext-OIT,8787,8791,8785,8791,21
1150,Euronext-SIMP,10030,10040,10030,10040,4
1150,Euronext-XAG,8425,8459,8425,8459,45
1150,Euronext-ZITO,10849,10849,10814,10814,26
1151,Euronext-CARD,10282,10282,10282,10282,10
1151,Euronext-DDJH,8621,8621,8612,8612,25
1151,Euronext-ETFA,9478,9478,9478,9478,18
1151,Euronext-ETFSH,10048,10048,10048,10048,8
1151,Euronext-GOLD,,,,,0
1151,Euronext-INA,9258,9258,9234,9234,6
1151,Euronext-JNAF,10219,10219,10219,10219,4
1151,Euronext-JZRO,11556,11612,11548,11612,16
1151,Euronext-KOTD,12968,12968,12965,12965,5
1151,Euronext-KRAS,9623,9623,9608,9608,17
1151,Euronext-NGUP,8010,8010,7996,7996,12
1151,Euronext-OIT,8817,8823,8815,8815,9
1151,Euronext-SIMP,10043,10043,10036,10036,203
1151,Euronext-XAG,8449,8449,8386,8420,61
1151,Euronext-ZITO,10798,10827,10796,10796,12
1152,Euronext-CARD,10389,10443,10389,10443,11
1152,Euronext-DDJH,8588,8588,8543,8548,26
1152,Euronext-ETFA,9450,9450,9450,9450,2
1152,Euronext-ETFSH,,,,,0
1152,Euronext-GOLD,,,,,0
1152,Euronext-INA,9228,9228,9228,9228,1
1152,Euronext-JNAF,,,,,0
1152,Euronext-JZRO,,,,,0
1152,Euronext-KOTD,12885,12885,12885,12885,1
1152,Euronext-KRAS,9594,9615,9594,9615,8
1152,Euronext-NGUP,8027,8030,8027,8030,8
1152,Euronext-OIT,8798,8798,8798,8798,1
1152,Euronext-SIMP,10011,10033,10011,10033,22
1152,Euronext-XAG,8459,8468,8457,8460,45
1152,Euronext-ZITO,10749,10753,10719,10749,11
1153,Euronext-CARD,,,,,0
1153,Euronext-DDJH,,,,,0
1153,Euronext-ETFA,9455,9455,9451,9451,10
1153,Euronext-ETFSH,10030,10041,10030,10041,4
1153,Euronext-GOLD,11707,11728,11707,11728,3
1153,Euronext-INA,9041,9041,8964,8964,16
1153,Euronext-JNAF,10085,10085,10045,10045,8
1153,Euronext-JZRO,11445,11445,11370,11370,11
1153,Euronext-KOTD,12778,12778,12722,12722,9
1153,Euronext-KRAS,9584,9584,9584,9584,1
1153,Euronext-NGUP,8011,8011,7973,7975,57
1153,Euronext-OIT,8762,8762,8710,8710,6
1153,Euronext-SIMP,,,,,0
1153,Euronext-XAG,8548,8548,8519,8540,11
1153,Euronext-ZITO,10744,10744,10728,10735,12
1154,Euronext-CARD,10263,10444,10263,10437,14
1154,Euronext-DDJH,8550,8587,8510,8510,39
1154,Euronext-ETFA,9437,9437,9437,9437,10
1154,Euronext-ETFSH,10023,10081,10023,10081,13
1154,Euronext-GOLD,11692,11710,11689,11689,51
1154,Euronext-INA,9015,9054,9015,9051,1558
1154,Euronext-JNAF,10042,10042,10029,10029,11
1154,Euronext-JZRO,11341,11341,11119,11119,16
1154,Euronext-KOTD,12718,12751,12715,12751,109
1154,Euronext-KRAS,,,,,0
1154,Euronext-NGUP,7974,7989,7947,7947,2602
1154,Euronext-OIT,8719,8719,8687,8687,24
1154,Euronext-SIMP,9995,9995,9995,9995,1
1154,Euronext-XAG,8560,8560,8560,8560,4
1154,Euronext-ZITO,10711,10717,10709,10717,17
1155,Euronext-CARD,10474,10523,10474,10523,8
1155,Euronext-DDJH,8500,8500,8500,8500,8
1155,Euronext-ETFA,,,,,0
1155,Euronext-ETFSH,10078,10101,10078,10101,28
1155,Euronext-GOLD,11691,11691,11691,11691,6
1155,Euronext-INA,9038,9038,8997,9034,571
1155,Euronext-JNAF,10030,10030,10030,10030,6
1155,Euronext-JZRO,11110,11171,11110,11171,8
1155,Euronext-KOTD,12689,12702,12654,12696,160
1155,Euronext-KRAS,,,,,0
1155,Euronext-NGUP,7924,7928,7904,7904,25
1155,Euronext-OIT,,,,,0
1155,Euronext-SIMP,10005,10023,10005,10006,230
1155,Euronext-XAG,,,,,0
1155,Euronext-ZITO,10752,10752,10752,10752,3
1156,Euronext-CARD,10332,10332,10328,10328,11
1156,Euronext-DDJH,8562,8579,8562,8579,8
1156,Euronext-ETFA,9372,9372,9355,9355,19
1156,Euronext-ETFSH,,,,,0
1156,Euronext-GOLD,11670,11670,11637,11637,14
1156,Euronext-INA,9056,9065,9056,9065,350
1156,Euronext-JNAF,10101,10109,10101,10109,4
1156,Euronext-JZRO,11182,11182,11182,11182,1
1156,Euronext-KOTD,,,,,0
1156,Euronext-KRAS,9619,9626,9619,9626,8
1156,Euronext-NGUP,7898,7898,7898,7898,12
1156,Euronext-OIT,8683,8683,8683,8683,4
1156,Euronext-SIMP,9992,10044,9992,10020,212
1156,Euronext-XAG,8520,8520,8513,8513,19
1156,Euronext-ZITO,10731,10731,10731,10731,2
1157,Euronext-CARD,10358,10358,10226,10226,7
1157,Euronext-DDJH,8561,8561,8504,8504,22
1157,Euronext-ETFA,9345,9345,9303,9303,134
1157,Euronext-ETFSH,10127,10127,10098,10098,15
1157,Euronext-GOLD,11637,11707,11637,11650,11
1157,Euronext-INA,,,,,0
1157,Euronext-JNAF,,,,,0
1157,Euronext-JZRO,11190,11190,11151,11151,9
1157,Euronext-KOTD,,,,,0
1157,Euronext-KRAS,9621,9636,9621,9636,2
1157,Euronext-NGUP,7901,7914,7844,7844,23
1157,Euronext-OIT,8713,8713,8671,8671,15
1157,Euronext-SIMP,10009,10013,10003,10012,12
1157,Euronext-XAG,8512,8521,8512,8521,10
1157,Euronext-ZITO,10747,10747,10747,10747,8
1158,Euronext-CARD,10287,10287,10287,10287,1
1158,Euronext-DDJH,8447,8447,8423,8423,20
1158,Euronext-ETFA,9307,9321,9307,9321,5
1158,Euronext-ETFSH,10098,10098,10086,10086,14
1158,Euronext-GOLD,11579,11579,11550,11550,120
1158,Euronext-INA,,,,,0
1158,Euronext-JNAF,,,,,0
1158,Euronext-JZRO,11211,11211,11211,11211,1
1158,Euronext-KOTD,12686,12694,12686,12694,18
1158,Euronext-KRAS,,,,,0
1158,Euronext-NGUP,7834,7834,7834,7834,1
1158,Euronext-OIT,8715,8726,8697,8697,27
1158,Euronext-SIMP,10000,10034,10000,10034,205
1158,Euronext-XAG,8546,8612,8546,8612,29
1158,Euronext-ZITO,10743,10743,10717,10717,4
1159,Euronext-CARD,10330,10567,10330,10559,25
1159,Euronext-DDJH,8446,8477,8446,8477,14
1159,Euronext-ETFA,9333,9336,9333,9336,12
1159,Euronext-ETFSH,10083,10083,10083,10083,1
1159,Euronext-GOLD,11560,11588,11560,11588,25
1159,Euronext-INA,9068,9068,9040,9040,4
1159,Euronext-JNAF,10086,10086,10086,10086,3
1159,Euronext-JZRO,11211,11266,11211,11266,4
1159,Euronext-KOTD,,,,,0
1159,Euronext-KRAS,9552,9552,9552,9552,7
1159,Euronext-NGUP,7821,7867,7821,7867,10
1159,Euronext-OIT,8670,8675,8652,8675,14
1159,Euronext-SIMP,10008,10010,10006,10010,208
1159,Euronext-XAG,8620,8620,8620,8620,10
1159,Euronext-ZITO,10684,10684,10674,10678,14
1160,Euronext-CARD,10548,10548,10516,10516,10
1160,Euronext-DDJH,,,,,0
1160,Euronext-ETFA,9321,9325,9321,9321,6
1160,Euronext-ETFSH,10085,10100,10085,10086,17
1160,Euronext-GOLD,11568,11568,11534,11543,25
1160,Euronext-INA,9026,9026,9026,9026,4
1160,Euronext-JNAF,10037,10037,10037,10037,8
1160,Euronext-JZRO,11243,11243,11243,11243,1
1160,Euronext-KOTD,12654,12696,12643,12643,154
1160,Euronext-KRAS,9568,9568,9568,9568,3
1160,Euronext-NGUP,,,,,0
1160,Euronext-OIT,8660,8660,8660,8660,7
1160,Euronext-SIMP,10037,10037,9998,9998,12
1160,Euronext-XAG,8585,8585,8585,8585,3
1160,Euronext-ZITO,10643,10679,10643,10679,8
1161,Euronext-CARD,,,,,0
1161,Euronext-DDJH,8314,8314,8008,8008,6
1161,Euronext-ETFA,9327,9327,9327,9327,15
1161,Euronext-ETFSH,10101,10101,10101,10101,4
1161,Euronext-GOLD,11545,11595,11530,11530,22
1161,Euronext-INA,8992,8992,8992,8992,6
1161,Euronext-JNAF,10068,10068,9987,9987,14
1161,Euronext-JZRO,11282,11311,11282,11311,14
1161,Euronext-KOTD,12663,12663,12663,12663,3
1161,Euronext-KRAS,,,,,0
1161,Euronext-NGUP,7777,7777,7748,7748,3
1161,Euronext-OIT,8659,8659,8659,8659,2
1161,Euronext-SIMP,10032,10032,10020,10020,9
1161,Euronext-XAG,8663,8680,8663,8680,19
1161,Euronext-ZITO,,,,,0
1162,Euronext-CARD,10376,10376,10360,10360,4
1162,Euronext-DDJH,7950,7950,7828,7828,8
1162,Euronext-ETFA,9318,9318,9302,9302,9
1162,Euronext-ETFSH,10078,10089,10078,10085,20
1162,Euronext-GOLD,11581,11581,11581,11581,8
1162,Euronext-INA,8998,8998,8963,8963,16
1162,Euronext-JNAF,,,,,0
1162,Euronext-JZRO,11333,11333,11208,11208,4
1162,Euronext-KOTD,12675,12675,12648,12648,7
1162,Euronext-KRAS,,,,,0
1162,Euronext-NGUP,7753,7753,7723,7723,14
1162,Euronext-OIT,8653,8653,8624,8624,10
1162,Euronext-SIMP,10020,10020,10020,10020,7
1162,Euronext-XAG,8656,8656,8637,8637,22
1162,Euronext-ZITO,,,,,0
1163,Euronext-CARD,10573,10573,10514,10514,8
1163,Euronext-DDJH,7844,7844,7844,7844,7
1163,Euronext-ETFA,9305,9305,9293,9293,24
1163,Euronext-ETFSH,10108,10109,10108,10109,2
1163,Euronext-GOLD,,,,,0
1163,Euronext-INA,8980,8989,8959,8986,26
1163,Euronext-JNAF,10010,10042,9994,10042,14
1163,Euronext-JZRO,11218,11218,11218,11218,8
1163,Euronext-KOTD,,,,,0
1163,Euronext-KRAS,9410,9441,9410,9441,14
1163,Euronext-NGUP,7716,7718,7707,7718,10
1163,Euronext-OIT,8624,8624,8624,8624,11
1163,Euronext-SIMP,10074,10074,10074,10074,1
1163,Euronext-XAG,8615,8615,8615,8615,5
1163,Euronext-ZITO,10641,10685,10641,10685,14
1164,Euronext-CARD,10661,10691,10661,10691,6
1164,Euronext-DDJH,,,,,0
1164,Euronext-ETFA,9273,9273,9273,9273,3
1164,Euronext-ETFSH,10097,10101,10097,10101,16
1164,Euronext-GOLD,11610,11643,11607,11635,29
1164,Euronext-INA,8974,8974,8974,8974,1
1164,Euronext-JNAF,10033,10033,10033,10033,16
1164,Euronext-JZRO,11225,11225,11225,11225,1
1164,Euronext-KOTD,,,,,0
1164,Euronext-KRAS,9431,9450,9431,9450,17
1164,Euronext-NGUP,7679,7679,7679,7679,6
1164,Euronext-OIT,8599,8599,8599,8599,1
1164,Euronext-SIMP,10100,10100,10097,10097,32
1164,Euronext-XAG,8617,8617,8617,8617,8
1164,Euronext-ZITO,10658,10658,10658,10658,6
1165,Euronext-CARD,10448,10448,10431,10431,11
1165,Euronext-DDJH,7761,7761,7761,7761,9
1165,Euronext-ETFA,9252,9252,9230,9230,7
1165,Euronext-ETFSH,10097,10097,10087,10087,6
1165,Euronext-GOLD,11608,11608,11608,11608,7
1165,Euronext-INA,,,,,0
1165,Euronext-JNAF,9988,9988,9988,9988,2
1165,Euronext-JZRO,11246,11246,11219,11219,7
1165,Euronext-KOTD,12665,12665,12665,12665,3
1165,Euronext-KRAS,,,,,0
1165,Euronext-NGUP,7693,7693,7693,7693,7
1165,Euronext-OIT,,,,,0
1165,Euronext-SIMP,10064,10064,10064,10064,1
1165,Euronext-XAG,8655,8655,8655,8655,6
1165,Euronext-ZITO,10668,10731,10668,10721,19
1166,Euronext-CARD,,,,,0
1166,Euronext-DDJH,7754,7769,7754,7769,19
1166,Euronext-ETFA,9212,9212,9212,9212,11
1166,Euronext-ETFSH,10083,10135,10083,10135,6
1166,Euronext-GOLD,11602,11626,11602,11622,29
1166,Euronext-INA,,,,,0
1166,Euronext-JNAF,10000,10066,10000,10066,18
1166,Euronext-JZRO,11215,11230,11192,11192,6
1166,Euronext-KOTD,12674,12674,12674,12674,5
1166,Euronext-KRAS,9437,9437,9437,9437,7
1166,Euronext-NGUP,,,,,0
1166,Euronext-OIT,,,,,0
1166,Euronext-SIMP,10058,10058,10058,10058,1
1166,Euronext-XAG,8668,8668,8668,8668,4
1166,Euronext-ZITO,10712,10712,10702,10702,10
1167,Euronext-CARD,10170,10170,9967,9971,206
1167,Euronext-DDJH,,,,,0
1167,Euronext-ETFA,9235,9235,9227,9227,24
1167,Euronext-ETFSH,10120,10136,10120,10136,15
1167,Euronext-GOLD,11609,11655,11587,11653,110
1167,Euronext-INA,,,,,0
1167,Euronext-JNAF,10044,10139,10035,10103,21
1167,Euronext-JZRO,11205,11269,11119,11119,42
1167,Euronext-KOTD,12736,12736,12736,12736,3
1167,Euronext-KRAS,,,,,0
1167,Euronext-NGUP,7717,7717,7717,7717,5
1167,Euronext-OIT,8710,8712,8710,8712,12
1167,Euronext-SIMP,10060,10062,10060,10062,16
1167,Euronext-XAG,8668,8691,8665,8665,30
1167,Euronext-ZITO,,,,,0
1168,Euronext-CARD,9949,10042,9949,10042,10
1168,Euronext-DDJH,7788,7918,7788,7918,40
1168,Euronext-ETFA,9234,9234,9234,9234,1
1168,Euronext-ETFSH,10136,10136,10136,10136,6
1168,Euronext-GOLD,11689,11704,11668,11704,11
1168,Euronext-INA,9097,9123,9097,9123,4
1168,Euronext-JNAF,10161,10238,10161,10238,55
1168,Euronext-JZRO,11119,11145,11083,11083,157
1168,Euronext-KOTD,,,,,0
1168,Euronext-KRAS,9481,9481,9473,9473,6
1168,Euronext-NGUP,7694,7731,7687,7694,43
1168,Euronext-OIT,8684,8684,8684,8684,9
1168,Euronext-SIMP,10092,10092,10061,10066,23
1168,Euronext-XAG,8665,8670,8646,8661,63
1168,Euronext-ZITO,10645,10645,10645,10645,3
1169,Euronext-CARD,10041,10041,10041,10041,2
1169,Euronext-DDJH,7905,7905,7841,7841,25
1169,Euronext-ETFA,9246,9246,9246,9246,2
1169,Euronext-ETFSH,10131,10175,10128,10171,18
1169,Euronext-GOLD,11672,11672,11628,11636,58
1169,Euronext-INA,9163,9163,9163,9163,3
1169,Euronext-JNAF,10266,10269,10221,10225,64
1169,Euronext-JZRO,11097,11097,11082,11082,11
1169,Euronext-KOTD,,,,,0
1169,Euronext-KRAS,9496,9529,9496,9501,14
1169,Euronext-NGUP,7692,7692,7692,7692,10
1169,Euronext-OIT,8748,8748,8735,8735,4
1169,Euronext-SIMP,10085,10085,10085,10085,6
1169,Euronext-XAG,8699,8726,8699,8711,50
1169,Euronext-ZITO,10658,10676,10658,10676,10
1170,Euronext-CARD,10393,10554,10393,10554,3
1170,Euronext-DDJH,7831,7831,7831,7831,9
1170,Euronext-ETFA,9237,9238,9234,9238,17
1170,Euronext-ETFSH,10167,10167,10163,10163,9
1170,Euronext-GOLD,11660,11660,11620,11636,124
1170,Euronext-INA,9134,9134,9134,9134,11
1170,Euronext-JNAF,10313,10334,10301,10320,52
1170,Euronext-JZRO,11154,11154,11050,11057,57
1170,Euronext-KOTD,,,,,0
1170,Euronext-KRAS,,,,,0
1170,Euronext-NGUP,7703,7703,7672,7672,39
1170,Euronext-OIT,8736,8750,8736,8750,12
1170,Euronext-SIMP,10061,10061,10057,10057,12
1170,Euronext-XAG,8721,8740,8684,8740,113
1170,Euronext-ZITO,10685,10701,10685,10701,8
1171,Euronext-CARD,10505,10505,10200,10241,26
1171,Euronext-DDJH,7814,7814,7814,7814,1
1171,Euronext-ETFA,9236,9247,9236,9247,6
1171,Euronext-ETFSH,,,,,0
1171,Euronext-GOLD,11650,11650,11601,11601,19
1171,Euronext-INA,9193,9193,9193,9193,1
1171,Euronext-JNAF,10316,10358,10316,10358,21
1171,Euronext-JZRO,11090,11090,11062,11069,19
1171,Euronext-KOTD,12831,12850,12828,12850,101
1171,Euronext-KRAS,9524,9540,9511,9511,9
1171,Euronext-NGUP,7672,7687,7651,7683,143
1171,Euronext-OIT,8715,8715,8715,8715,1
1171,Euronext-SIMP,10045,10045,10042,10042,13
1171,Euronext-XAG,8714,8714,8714,8714,10
1171,Euronext-ZITO,,,,,0
1172,Euronext-CARD,10141,10141,10141,10141,4
1172,Euronext-DDJH,7936,7936,7936,7936,20
1172,Euronext-ETFA,,,,,0
1172,Euronext-ETFSH,10171,10171,10171,10171,3
1172,Euronext-GOLD,,,,,0
1172,Euronext-INA,9175,9185,9175,9185,5
1172,Euronext-JNAF,10329,10335,10329,10335,9
1172,Euronext-JZRO,11197,11197,11197,11197,4
1172,Euronext-KOTD,12923,12932,12923,12932,5
1172,Euronext-KRAS,,,,,0
1172,Euronext-NGUP,7676,7676,7671,7671,11
1172,Euronext-OIT,8735,8735,8713,8713,6
1172,Euronext-SIMP,10019,10019,10013,10013,5
1172,Euronext-XAG,8662,8662,8620,8620,2
1172,Euronext-ZITO,10765,10765,10765,10765,1
1173,Euronext-CARD,10108,10108,10108,10108,7
1173,Euronext-DDJH,7936,7965,7898,7958,47
1173,Euronext-ETFA,9241,9245,9241,9245,12
1173,Euronext-ETFSH,,,,,0
1173,Euronext-GOLD,11542,11542,11542,11542,1
1173,Euronext-INA,9192,9192,9188,9188,13
1173,Euronext-JNAF,10380,10423,10380,10423,5
1173,Euronext-JZRO,11067,11067,11055,11055,35
1173,Euronext-KOTD,12897,12935,12897,12935,3
1173,Euronext-KRAS,9571,9571,9531,9534,15
1173,Euronext-NGUP,,,,,0
1173,Euronext-OIT,8721,8721,8721,8721,5
1173,Euronext-SIMP,,,,,0
1173,Euronext-XAG,,,,,0
1173,Euronext-ZITO,10775,10775,10775,10775,1
1174,Euronext-CARD,10124,10124,9972,9972,12
1174,Euronext-DDJH,7942,7967,7942,7967,8
1174,Euronext-ETFA,,,,,0
1174,Euronext-ETFSH,10131,10131,10131,10131,6
1174,Euronext-GOLD,11592,11592,11592,11592,6
1174,Euronext-INA,9230,9237,9230,9232,12
1174,Euronext-JNAF,10428,10480,10428,10480,27
1174,Euronext-JZRO,11119,11119,11069,11069,9
1174,Euronext-KOTD,12958,12988,12916,12988,8
1174,Euronext-KRAS,9492,9509,9492,9509,11
1174,Euronext-NGUP,7691,7691,7684,7689,15
1174,Euronext-OIT,8710,8710,8689,8689,12
1174,Euronext-SIMP,,,,,0
1174,Euronext-XAG,8632,8649,8632,8649,8
1174,Euronext-ZITO,10716,10749,10715,10715,20
1175,Euronext-CARD,10002,10132,10002,10132,32
1175,Euronext-DDJH,7964,7980,7964,7980,16
1175,Euronext-ETFA,9259,9259,9259,9259,4
1175,Euronext-ETFSH,10107,10107,10075,10075,3
1175,Euronext-GOLD,11594,11594,11590,11590,13
1175,Euronext-INA,,,,,0
1175,Euronext-JNAF,10486,10530,10486,10509,14
1175,Euronext-JZRO,11143,11196,11143,11196,22
1175,Euronext-KOTD,,,,,0
1175,Euronext-KRAS,,,,,0
1175,Euronext-NGUP,7701,7701,7690,7690,12
1175,Euronext-OIT,8717,8717,8695,8695,4
1175,Euronext-SIMP,10036,10036,9992,9992,3
1175,Euronext-XAG,8678,8678,8678,8678,10
1175,Euronext-ZITO,,,,,0
1176,Euronext-CARD,10286,10337,10286,10337,2
1176,Euronext-DDJH,,,,,0
1176,Euronext-ETFA,,,,,0
1176,Euronext-ETFSH,10093,10093,10089,10093,16
1176,Euronext-GOLD,11606,11606,11556,11556,9
1176,Euronext-INA,,,,,0
1176,Euronext-JNAF,10506,10506,10506,10506,7
1176,Euronext-JZRO,11174,11174,11174,11174,2
1176,Euronext-KOTD,12902,12923,12812,12923,17
1176,Euronext-KRAS,,,,,0
1176,Euronext-NGUP,7666,7666,7666,7666,5
1176,Euronext-OIT,8689,8716,8673,8703,19
1176,Euronext-SIMP,9991,9991,9945,9947,205
1176,Euronext-XAG,8613,8642,8613,8642,10
1176,Euronext-ZITO,10740,10740,10740,10740,1
1177,Euronext-CARD,10292,10292,10292,10292,4
1177,Euronext-DDJH,,,,,0
1177,Euronext-ETFA,9256,9256,9256,9256,2
1177,Euronext-ETFSH,10133,10133,10133,10133,2
1177,Euronext-GOLD,11623,11623,11623,11623,1
1177,Euronext-INA,,,,,0
1177,Euronext-JNAF,10510,10510,10510,10510,6
1177,Euronext-JZRO,11172,11172,11152,11152,2
1177,Euronext-KOTD,12942,12942,12942,12942,2
1177,Euronext-KRAS,,,,,0
1177,Euronext-NGUP,,,,,0
1177,Euronext-OIT,8675,8675,8675,8675,1
1177,Euronext-SIMP,9959,9980,9959,9971,408
1177,Euronext-XAG,8646,8646,8646,8646,1
1177,Euronext-ZITO,,,,,0
1178,Euronext-CARD,10475,10553,10475,10553,10
1178,Euronext-DDJH,,,,,0
1178,Euronext-ETFA,9239,9239,9238,9238,9
1178,Euronext-ETFSH,10130,10130,10105,10105,9
1178,Euronext-GOLD,11599,11603,11598,11602,11
1178,Euronext-INA,9121,9121,9121,9121,1
1178,Euronext-JNAF,10487,10591,10487,10591,6
1178,Euronext-JZRO,11251,11337,11251,11337,15
1178,Euronext-KOTD,12795,12795,12795,12795,7
1178,Euronext-KRAS,,,,,0
1178,Euronext-NGUP,7719,7731,7719,7731,15
1178,Euronext-OIT,8699,8726,8699,8726,12
1178,Euronext-SIMP,9938,9938,9938,9938,1
1178,Euronext-XAG,8606,8625,8606,8625,15
1178,Euronext-ZITO,10760,10760,10760,10760,9
1179,Euronext-CARD,10572,10658,10572,10658,211
1179,Euronext-DDJH,,,,,0
1179,Euronext-ETFA,,,,,0
1179,Euronext-ETFSH,,,,,0
1179,Euronext-GOLD,11552,11552,11537,11537,4
1179,Euronext-INA,9164,9191,9164,9191,6
1179,Euronext-JNAF,10623,10623,10623,10623,4
